Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,April,Monday,1 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,3,4.13,12.39,2011,April,Monday,1 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,April,Tuesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,2,4.13,8.26,2011,May,Monday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,May,Thursday,6 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,2,4.13,8.26,2011,June,Thursday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,3,4.13,12.39,2011,July,Monday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,July,Monday,5 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,July,Wednesday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,August,Tuesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,August,Tuesday,5 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,August,Friday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,3,4.13,12.39,2011,August,Tuesday,10 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,36,1.79,64.44,2011,August,Tuesday,1 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,2,2.08,4.16,2011,September,Friday,5 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,September,Tuesday,11 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,36,1.79,64.44,2011,September,Wednesday,9 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,September,Wednesday,12 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,September,Wednesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,4.13,4.13,2011,September,Wednesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,September,Thursday,1 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,2.08,2.08,2011,September,Friday,10 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,2.08,2.08,2011,September,Sunday,3 PM,Weekend
CHILDRENS TOY COOKING UTENSIL SET,2,2.08,4.16,2011,September,Monday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,2.08,2.08,2011,September,Tuesday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,2.08,2.08,2011,September,Thursday,3 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,2,2.08,4.16,2011,September,Tuesday,11 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,September,Wednesday,9 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,September,Wednesday,11 AM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,3,2.08,6.24,2011,September,Thursday,1 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,6,2.08,12.48,2011,September,Thursday,4 PM,Weekday
CHILDRENS TOY COOKING UTENSIL SET,1,2.08,2.08,2011,September,Thursday,7 PM,Weekday
