Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
OFFICE MUG WARMER BLACK+SILVER,6,2.95,17.7,2010,December,Wednesday,1 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,2,5.91,11.82,2010,December,Wednesday,5 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,2,5.91,11.82,2010,December,Friday,11 AM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,2.95,2.95,2010,December,Sunday,10 AM,Weekend
OFFICE MUG WARMER BLACK+SILVER,1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
OFFICE MUG WARMER BLACK+SILVER,5,5.91,29.55,2010,December,Monday,9 AM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
OFFICE MUG WARMER BLACK+SILVER,4,5.91,23.64,2010,December,Monday,4 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,2.95,2.95,2010,December,Tuesday,3 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,3,5.91,17.73,2010,December,Friday,9 AM,Weekday
OFFICE MUG WARMER BLACK+SILVER,6,2.95,17.7,2010,December,Friday,2 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
OFFICE MUG WARMER BLACK+SILVER,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
OFFICE MUG WARMER BLACK+SILVER,2,5.91,11.82,2010,December,Monday,9 AM,Weekday
OFFICE MUG WARMER BLACK+SILVER,4,5.91,23.64,2010,December,Monday,11 AM,Weekday
