Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2010,December,Wednesday,8 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,3,1.25,3.75,2010,December,Wednesday,11 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,9 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2010,December,Thursday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,36,1.25,45.0,2010,December,Thursday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,36,1.25,45.0,2010,December,Thursday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,216,1.06,228.96,2010,December,Thursday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,4 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Friday,9 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Friday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,3,2.51,7.53,2010,December,Friday,11 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,3,2.51,7.53,2010,December,Friday,11 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,5,1.25,6.25,2010,December,Sunday,3 PM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,4,1.25,5.0,2010,December,Sunday,3 PM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,3,1.25,3.75,2010,December,Sunday,4 PM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,288,1.06,305.28,2010,December,Monday,9 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,3,2.51,7.53,2010,December,Monday,9 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,144,1.06,152.64,2010,December,Monday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,2,1.25,2.5,2010,December,Monday,3 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,3,1.25,3.75,2010,December,Wednesday,1 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,3,1.25,3.75,2010,December,Thursday,1 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,5,2.51,12.55,2010,December,Thursday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,5,2.51,12.55,2010,December,Friday,9 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Friday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2010,December,Friday,10 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,4,1.25,5.0,2010,December,Friday,11 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,1.25,1.25,2010,December,Sunday,11 AM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,3,1.25,3.75,2010,December,Sunday,11 AM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,48,1.25,60.0,2010,December,Sunday,2 PM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,2,1.25,2.5,2010,December,Sunday,4 PM,Weekend
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Tuesday,11 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,5,1.25,6.25,2010,December,Tuesday,4 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,24,1.25,30.0,2010,December,Thursday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,1.25,1.25,2010,December,Thursday,7 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,5,2.51,12.55,2010,December,Friday,4 PM,Weekday
VINTAGE HEADS AND TAILS CARD GAME,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
