Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,3.36,3.36,2010,December,Wednesday,5 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.65,3.3,2010,December,Thursday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,6,1.66,9.96,2011,January,Tuesday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,1.65,19.8,2011,January,Tuesday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,11,1.63,17.93,2011,January,Friday,2 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,3,1.63,4.89,2011,January,Friday,5 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,1.65,19.8,2011,January,Sunday,3 PM,Weekend
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,February,Monday,2 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,24,1.65,39.6,2011,February,Wednesday,9 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,48,1.45,69.6,2011,February,Monday,10 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,1.65,19.8,2011,February,Wednesday,4 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,3,3.29,9.87,2011,March,Thursday,4 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,3,3.29,9.87,2011,March,Friday,4 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,March,Monday,10 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,3,1.65,4.95,2011,March,Sunday,12 PM,Weekend
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,March,Friday,12 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.65,3.3,2011,March,Friday,2 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,48,1.45,69.6,2011,March,Wednesday,9 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,April,Tuesday,11 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.65,3.3,2011,April,Tuesday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.65,3.3,2011,April,Tuesday,2 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,6,3.29,19.74,2011,May,Monday,4 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,1.65,1.65,2011,May,Sunday,11 AM,Weekend
PASTEL COLOUR HONEYCOMB FAN,2,3.29,6.58,2011,May,Tuesday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,1.65,3.3,2011,May,Friday,12 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,3,3.29,9.87,2011,June,Thursday,5 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,5,3.29,16.45,2011,June,Wednesday,5 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,0.39,4.68,2011,June,Wednesday,10 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,0.39,4.68,2011,June,Thursday,11 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,48,0.39,18.72,2011,June,Sunday,3 PM,Weekend
PASTEL COLOUR HONEYCOMB FAN,5,0.39,1.95,2011,June,Monday,11 AM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,0.39,4.68,2011,June,Monday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,6,0.39,2.34,2011,June,Monday,5 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,3.29,6.58,2011,June,Friday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,96,0.39,37.44,2011,June,Monday,12 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,36,0.39,14.04,2011,July,Friday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,0.39,4.68,2011,July,Monday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,0.39,4.68,2011,July,Tuesday,12 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,0.39,0.78,2011,July,Wednesday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,2,3.29,6.58,2011,July,Thursday,4 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,24,0.39,9.36,2011,July,Friday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,24,0.39,9.36,2011,July,Thursday,3 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,6,0.39,2.34,2011,July,Thursday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,4,0.39,1.56,2011,July,Thursday,1 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,1,0.39,0.39,2011,July,Thursday,2 PM,Weekday
PASTEL COLOUR HONEYCOMB FAN,12,0.39,4.68,2011,July,Thursday,3 PM,Weekday
