Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LAVENDER TOILETTE BOTTLE,24,2.08,49.92,2011,September,Sunday,10 AM,Weekend
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Sunday,11 AM,Weekend
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Tuesday,9 AM,Weekday
LAVENDER TOILETTE BOTTLE,48,1.79,85.92,2011,September,Tuesday,11 AM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Thursday,12 PM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Thursday,1 PM,Weekday
LAVENDER TOILETTE BOTTLE,1,4.13,4.13,2011,September,Thursday,4 PM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Sunday,3 PM,Weekend
LAVENDER TOILETTE BOTTLE,3,4.13,12.39,2011,September,Wednesday,3 PM,Weekday
LAVENDER TOILETTE BOTTLE,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
LAVENDER TOILETTE BOTTLE,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
LAVENDER TOILETTE BOTTLE,2,4.13,8.26,2011,September,Wednesday,3 PM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Friday,10 AM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Friday,2 PM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Sunday,12 PM,Weekend
LAVENDER TOILETTE BOTTLE,48,1.79,85.92,2011,September,Tuesday,11 AM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Tuesday,3 PM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Wednesday,1 PM,Weekday
LAVENDER TOILETTE BOTTLE,12,2.08,24.96,2011,September,Wednesday,3 PM,Weekday
LAVENDER TOILETTE BOTTLE,2,2.08,4.16,2011,September,Friday,1 PM,Weekday
LAVENDER TOILETTE BOTTLE,1,2.08,2.08,2011,February,Sunday,2 PM,Weekend
LAVENDER TOILETTE BOTTLE,2,2.08,4.16,2011,February,Sunday,3 PM,Weekend
