Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Thursday,1 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Sunday,2 PM,Weekend
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Monday,10 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Monday,12 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Tuesday,12 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Wednesday,11 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2010,December,Sunday,2 PM,Weekend
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,4 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Thursday,4 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Friday,2 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Monday,5 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Tuesday,9 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Friday,9 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,10 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,2 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,2 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Monday,10 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,12 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Friday,1 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,January,Monday,8 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Tuesday,8 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Tuesday,12 PM,Weekday
SPACEBOY GIFT WRAP,50,0.42,21.0,2011,February,Friday,9 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Monday,3 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Monday,3 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Tuesday,5 PM,Weekday
SPACEBOY GIFT WRAP,25,0.42,10.5,2011,February,Thursday,3 PM,Weekday
