Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARDHOLDER HOLLY WREATH METAL,1,3.75,3.75,2010,December,Wednesday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2010,December,Friday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
CARDHOLDER HOLLY WREATH METAL,3,3.75,11.25,2010,December,Sunday,11 AM,Weekend
CARDHOLDER HOLLY WREATH METAL,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2010,December,Monday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,3.75,3.75,2010,December,Thursday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,3,3.75,11.25,2010,December,Thursday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2010,December,Sunday,1 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2010,December,Thursday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.62,7.62,2010,December,Thursday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,2,7.62,15.24,2011,January,Wednesday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.62,7.62,2011,January,Monday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,6,3.75,22.5,2011,July,Sunday,12 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,6,3.75,22.5,2011,July,Sunday,2 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,August,Thursday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,August,Sunday,12 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,2,3.75,7.5,2011,August,Thursday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,3.75,3.75,2011,August,Sunday,2 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,3,3.75,11.25,2011,August,Wednesday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,3.75,3.75,2011,August,Thursday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,August,Friday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,August,Sunday,11 AM,Weekend
CARDHOLDER HOLLY WREATH METAL,24,3.39,81.36,2011,September,Sunday,3 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,24,3.39,81.36,2011,September,Monday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,24,3.39,81.36,2011,September,Monday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Monday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Thursday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,8,3.75,30.0,2011,September,Thursday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Friday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,3,3.75,11.25,2011,September,Tuesday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Wednesday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,September,Friday,5 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Sunday,10 AM,Weekend
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Sunday,1 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Sunday,1 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Monday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,September,Tuesday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,2,3.75,7.5,2011,September,Friday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Monday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Monday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Tuesday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Tuesday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Tuesday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Wednesday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,3.75,3.75,2011,February,Monday,3 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,8,3.75,30.0,2011,February,Tuesday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,February,Wednesday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,12,3.75,45.0,2011,February,Thursday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Thursday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,48,3.39,162.72,2011,February,Thursday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Friday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,2,3.75,7.5,2011,February,Sunday,4 PM,Weekend
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Monday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,February,Monday,5 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,2,7.46,14.92,2011,February,Tuesday,6 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Wednesday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,February,Wednesday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,6,3.75,22.5,2011,February,Wednesday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,3,7.46,22.38,2011,February,Thursday,5 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,8,3.75,30.0,2011,January,Wednesday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,5,3.75,18.75,2011,January,Wednesday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,24,3.39,81.36,2011,January,Wednesday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,2,7.46,14.92,2011,January,Wednesday,3 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Thursday,11 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,3,7.46,22.38,2011,January,Thursday,3 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,5,3.75,18.75,2011,January,Friday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Friday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,5,3.75,18.75,2011,January,Monday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,5,7.46,37.3,2011,January,Tuesday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Tuesday,2 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,January,Tuesday,6 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Wednesday,10 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Wednesday,1 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,5,7.46,37.3,2011,January,Wednesday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Thursday,4 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Friday,8 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,3,7.46,22.38,2011,January,Friday,9 AM,Weekday
CARDHOLDER HOLLY WREATH METAL,2,3.75,7.5,2011,January,Friday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,4,3.75,15.0,2011,January,Friday,12 PM,Weekday
CARDHOLDER HOLLY WREATH METAL,1,7.46,7.46,2011,January,Friday,1 PM,Weekday
