Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE RED KITCHEN CABINET,1,295.0,295.0,2010,December,Thursday,6 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2010,December,Monday,3 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2010,December,Wednesday,12 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2010,December,Wednesday,1 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2010,December,Wednesday,3 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,295.0,295.0,2010,December,Thursday,8 AM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2010,December,Friday,3 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,295.0,295.0,2011,January,Monday,2 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,January,Monday,3 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,January,Wednesday,12 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,January,Thursday,12 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,January,Monday,12 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,January,Tuesday,1 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,January,Tuesday,2 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,January,Wednesday,1 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,295.0,295.0,2011,February,Friday,3 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,February,Monday,2 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,February,Monday,1 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,March,Thursday,2 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,March,Monday,11 AM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,March,Monday,5 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,March,Wednesday,8 AM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,April,Tuesday,8 AM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,April,Sunday,11 AM,Weekend
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,April,Tuesday,11 AM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,April,Thursday,9 AM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,May,Thursday,12 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,May,Thursday,1 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,295.0,295.0,2011,May,Thursday,4 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,June,Sunday,10 AM,Weekend
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,June,Monday,1 PM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,June,Wednesday,10 AM,Weekday
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,July,Sunday,1 PM,Weekend
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,September,Sunday,2 PM,Weekend
VINTAGE RED KITCHEN CABINET,2,125.0,250.0,2011,September,Thursday,2 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,50.0,50.0,2011,February,Sunday,11 AM,Weekend
VINTAGE RED KITCHEN CABINET,2,50.0,100.0,2011,February,Wednesday,4 PM,Weekday
VINTAGE RED KITCHEN CABINET,1,125.0,125.0,2011,January,Tuesday,3 PM,Weekday
