Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Wednesday,8 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Wednesday,9 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Wednesday,9 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Wednesday,10 AM,Weekday
WHITE METAL LANTERN,8,3.39,27.12,2010,December,Wednesday,11 AM,Weekday
WHITE METAL LANTERN,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,8 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,8 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,9 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,9 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,10 AM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,10 AM,Weekday
WHITE METAL LANTERN,12,3.39,40.68,2010,December,Thursday,12 PM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,12 PM,Weekday
WHITE METAL LANTERN,12,3.39,40.68,2010,December,Thursday,2 PM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,2 PM,Weekday
WHITE METAL LANTERN,6,3.39,20.34,2010,December,Thursday,3 PM,Weekday
WHITE METAL LANTERN,12,3.39,40.68,2010,December,Thursday,3 PM,Weekday
WHITE METAL LANTERN,4,3.75,15.0,2010,December,Thursday,5 PM,Weekday
WHITE METAL LANTERN,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
WHITE METAL LANTERN,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
WHITE METAL LANTERN,4,3.75,15.0,2010,December,Monday,10 AM,Weekday
WHITE METAL LANTERN,1,8.47,8.47,2010,December,Monday,10 AM,Weekday
WHITE METAL LANTERN,4,3.75,15.0,2010,December,Monday,1 PM,Weekday
WHITE METAL LANTERN,2,3.75,7.5,2010,December,Monday,2 PM,Weekday
WHITE METAL LANTERN,2,8.47,16.94,2010,December,Monday,4 PM,Weekday
WHITE METAL LANTERN,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
WHITE METAL LANTERN,1,3.75,3.75,2010,December,Tuesday,3 PM,Weekday
