Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,3,8.5,25.5,2010,December,Thursday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2010,December,Thursday,7 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Friday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,8,7.65,61.2,2010,December,Friday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Sunday,11 AM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,3,8.5,25.5,2010,December,Sunday,11 AM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2010,December,Sunday,2 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2010,December,Sunday,3 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Wednesday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Wednesday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Thursday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2010,December,Thursday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Thursday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2010,December,Monday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Wednesday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Thursday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Thursday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Thursday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Friday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2010,December,Sunday,11 AM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2010,December,Sunday,3 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,1,16.98,16.98,2010,December,Tuesday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,16.98,16.98,2010,December,Thursday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,January,Thursday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,January,Friday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,January,Friday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2011,January,Sunday,12 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,January,Friday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,January,Friday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,8,7.65,61.2,2011,January,Monday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,16.63,16.63,2011,January,Monday,5 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,January,Thursday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,January,Thursday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,January,Monday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,6,8.5,51.0,2011,January,Monday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,6,8.5,51.0,2011,January,Monday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,January,Wednesday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,January,Friday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,January,Monday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,February,Wednesday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2011,February,Monday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,February,Monday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,February,Sunday,3 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,February,Tuesday,9 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,24,7.65,183.6,2011,February,Tuesday,9 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2011,February,Tuesday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,February,Thursday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,February,Friday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,February,Monday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,February,Tuesday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,12,7.65,91.8,2011,February,Thursday,4 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,8,7.65,61.2,2011,February,Friday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,3,8.5,25.5,2011,March,Tuesday,12 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,24,7.65,183.6,2011,March,Thursday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Monday,9 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,3,8.5,25.5,2011,March,Tuesday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,March,Wednesday,9 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2011,March,Wednesday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Wednesday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Wednesday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Thursday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Friday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,8.5,2011,March,Sunday,1 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,March,Tuesday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Wednesday,5 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,March,Thursday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,April,Tuesday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Wednesday,10 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,3,8.5,25.5,2011,April,Thursday,11 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Friday,7 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Monday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,8,7.65,61.2,2011,April,Tuesday,8 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,April,Tuesday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Wednesday,9 AM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,April,Thursday,4 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,8,7.65,61.2,2011,April,Thursday,6 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Sunday,3 PM,Weekend
CHILDS BREAKFAST SET CIRCUS PARADE,1,16.63,16.63,2011,April,Monday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Monday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,34.0,2011,April,Tuesday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Wednesday,3 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Thursday,1 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,17.0,2011,April,Tuesday,11 AM,Weekday
