Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2010,December,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2010,December,Monday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2010,December,Tuesday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2010,December,Tuesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2010,December,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,20,1.55,31.0,2010,December,Thursday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2010,December,Tuesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,January,Friday,5 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,January,Thursday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,January,Wednesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,January,Friday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,January,Tuesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,February,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,3,1.55,4.65,2011,February,Sunday,2 PM,Weekend
POLYESTER FILLER PAD 45x45cm,20,1.55,31.0,2011,February,Wednesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Wednesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,February,Monday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,March,Tuesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,17,1.55,26.35,2011,March,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,March,Wednesday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,March,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,March,Friday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,March,Sunday,1 PM,Weekend
POLYESTER FILLER PAD 45x45cm,3,1.55,4.65,2011,March,Sunday,1 PM,Weekend
POLYESTER FILLER PAD 45x45cm,3,1.55,4.65,2011,March,Tuesday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,March,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,March,Wednesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,20,1.55,31.0,2011,April,Sunday,10 AM,Weekend
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,April,Thursday,7 PM,Weekday
POLYESTER FILLER PAD 45x45cm,20,1.55,31.0,2011,April,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,April,Friday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,April,Sunday,1 PM,Weekend
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,April,Thursday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,May,Thursday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,May,Friday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,May,Friday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,20,1.55,31.0,2011,May,Monday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,May,Monday,5 PM,Weekday
POLYESTER FILLER PAD 45x45cm,50,1.55,77.5,2011,May,Tuesday,8 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,May,Tuesday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,May,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,24,1.55,37.2,2011,May,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,May,Friday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,May,Tuesday,5 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,May,Wednesday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,16,1.55,24.8,2011,May,Thursday,6 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,June,Friday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,June,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,June,Tuesday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,June,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,June,Thursday,4 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,June,Monday,8 AM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,June,Tuesday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,24,1.55,37.2,2011,June,Monday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,June,Tuesday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,36,1.55,55.8,2011,June,Thursday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,July,Monday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,July,Wednesday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,July,Sunday,12 PM,Weekend
POLYESTER FILLER PAD 45x45cm,18,1.55,27.9,2011,July,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,July,Friday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,July,Monday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,July,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,August,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,August,Tuesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,5,1.55,7.75,2011,August,Tuesday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,August,Sunday,1 PM,Weekend
POLYESTER FILLER PAD 45x45cm,5,1.55,7.75,2011,September,Thursday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,September,Tuesday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,September,Tuesday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,September,Wednesday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,September,Thursday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,September,Thursday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,September,Friday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,September,Friday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,September,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,September,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,September,Thursday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,September,Thursday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,14,1.55,21.7,2011,September,Sunday,2 PM,Weekend
POLYESTER FILLER PAD 45x45cm,16,1.55,24.8,2011,September,Sunday,2 PM,Weekend
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,September,Monday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,September,Monday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,September,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,September,Friday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Wednesday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,February,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Thursday,7 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,February,Friday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,7,1.55,10.85,2011,February,Sunday,1 PM,Weekend
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Sunday,2 PM,Weekend
POLYESTER FILLER PAD 45x45cm,3,1.55,4.65,2011,February,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,February,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,February,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,February,Wednesday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,February,Wednesday,5 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Thursday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Thursday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Thursday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Sunday,1 PM,Weekend
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Monday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,February,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,February,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,February,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,5,1.55,7.75,2011,February,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,February,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Thursday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Sunday,11 AM,Weekend
POLYESTER FILLER PAD 45x45cm,3,1.55,4.65,2011,February,Monday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,February,Monday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,January,Tuesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,19,1.55,29.45,2011,January,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,January,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,January,Sunday,4 PM,Weekend
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,January,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,24,1.55,37.2,2011,January,Thursday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,January,Thursday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,January,Friday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,24,1.55,37.2,2011,January,Monday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,January,Wednesday,1 PM,Weekday
POLYESTER FILLER PAD 45x45cm,8,1.55,12.4,2011,January,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,January,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,12,1.55,18.6,2011,January,Tuesday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,January,Thursday,7 PM,Weekday
POLYESTER FILLER PAD 45x45cm,3,1.55,4.65,2011,January,Sunday,11 AM,Weekend
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,January,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,January,Monday,11 AM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,January,Tuesday,10 AM,Weekday
POLYESTER FILLER PAD 45x45cm,6,1.55,9.3,2011,January,Tuesday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,2,1.55,3.1,2011,December,Thursday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,4,1.55,6.2,2011,December,Friday,12 PM,Weekday
POLYESTER FILLER PAD 45x45cm,9,1.55,13.95,2011,December,Friday,2 PM,Weekday
POLYESTER FILLER PAD 45x45cm,10,1.55,15.5,2011,December,Monday,3 PM,Weekday
POLYESTER FILLER PAD 45x45cm,1,1.55,1.55,2011,December,Wednesday,2 PM,Weekday
