Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Monday,4 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,1,0.83,0.83,2011,May,Tuesday,2 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,6,0.83,4.98,2011,May,Wednesday,1 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,96,0.72,69.12,2011,May,Thursday,10 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Friday,10 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,2,0.83,1.66,2011,May,Monday,3 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,2,0.83,1.66,2011,May,Monday,4 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,3,0.83,2.49,2011,May,Tuesday,2 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,96,0.72,69.12,2011,May,Tuesday,3 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Tuesday,3 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,24,0.83,19.92,2011,May,Wednesday,11 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Friday,11 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Friday,11 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,24,0.83,19.92,2011,May,Monday,9 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,1,2.46,2.46,2011,May,Monday,3 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Wednesday,12 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,2,0.83,1.66,2011,May,Thursday,5 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,May,Friday,10 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,2,2.46,4.92,2011,May,Tuesday,3 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,3,0.83,2.49,2011,June,Wednesday,12 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,June,Wednesday,2 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,36,0.72,25.92,2011,June,Thursday,9 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,96,0.72,69.12,2011,June,Sunday,11 AM,Weekend
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,June,Tuesday,11 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,4,0.83,3.32,2011,June,Wednesday,4 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,16,0.83,13.28,2011,June,Thursday,11 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,6,0.83,4.98,2011,June,Thursday,12 PM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,12,0.83,9.96,2011,June,Friday,11 AM,Weekday
FOLDING BUTTERFLY MIRROR HOT PINK,4,0.83,3.32,2011,June,Friday,2 PM,Weekday
