Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 3,24,0.42,10.08,2010,December,Tuesday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 3,16,2.17,34.72,2011,January,Tuesday,8 AM,Weekday
NUMBER TILE VINTAGE FONT 3,12,0.42,5.04,2011,January,Tuesday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,January,Wednesday,1 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,January,Wednesday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,January,Sunday,1 PM,Weekend
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,February,Tuesday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 3,2,4.13,8.26,2011,February,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,1.95,3.9,2011,February,Sunday,3 PM,Weekend
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,February,Monday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,March,Thursday,9 AM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 3,4,1.95,7.8,2011,March,Monday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,April,Monday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,April,Wednesday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,1.95,3.9,2011,May,Tuesday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,4.13,8.26,2011,May,Monday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,May,Monday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,June,Monday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,4.13,8.26,2011,June,Monday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,1.95,3.9,2011,June,Thursday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,July,Monday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,August,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,August,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,August,Monday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 3,3,1.95,5.85,2011,August,Sunday,1 PM,Weekend
NUMBER TILE VINTAGE FONT 3,4,1.95,7.8,2011,August,Monday,1 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,1.95,3.9,2011,August,Sunday,3 PM,Weekend
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,September,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 3,2,1.95,3.9,2011,September,Thursday,1 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,January,Sunday,11 AM,Weekend
NUMBER TILE VINTAGE FONT 3,2,1.95,3.9,2011,January,Tuesday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,December,Thursday,7 PM,Weekday
NUMBER TILE VINTAGE FONT 3,1,1.95,1.95,2011,December,Monday,2 PM,Weekday
