Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"LETTER ""L"" BLING KEY RING",2,0.85,1.7,2010,December,Friday,11 AM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.85,0.85,2010,December,Friday,9 AM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.85,0.85,2010,December,Friday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.85,0.85,2010,December,Monday,1 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.85,0.85,2011,January,Friday,1 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.85,0.85,2011,January,Monday,2 PM,Weekday
"LETTER ""L"" BLING KEY RING",2,0.83,1.66,2011,January,Monday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",5,0.83,4.15,2011,January,Tuesday,3 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,January,Wednesday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,February,Tuesday,3 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,February,Monday,2 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,March,Thursday,9 AM,Weekday
"LETTER ""L"" BLING KEY RING",2,0.83,1.66,2011,March,Friday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,March,Tuesday,9 AM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,April,Monday,1 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,April,Monday,1 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,April,Tuesday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,June,Wednesday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",2,1.25,2.5,2011,June,Thursday,1 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,June,Monday,3 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,July,Monday,10 AM,Weekday
"LETTER ""L"" BLING KEY RING",12,1.25,15.0,2011,July,Wednesday,12 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",2,0.83,1.66,2011,August,Thursday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",2,0.83,1.66,2011,August,Tuesday,10 AM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",2,0.83,1.66,2011,September,Thursday,3 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,February,Friday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
"LETTER ""L"" BLING KEY RING",1,1.25,1.25,2011,February,Thursday,12 PM,Weekday
"LETTER ""L"" BLING KEY RING",2,0.83,1.66,2011,February,Monday,5 PM,Weekday
"LETTER ""L"" BLING KEY RING",24,0.29,6.96,2011,December,Monday,3 PM,Weekday
"LETTER ""L"" BLING KEY RING",12,0.29,3.48,2011,December,Thursday,1 PM,Weekday
