Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CANDY HEART HANGING DECORATION,3,2.51,7.53,2011,January,Monday,9 AM,Weekday
CANDY HEART HANGING DECORATION,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
CANDY HEART HANGING DECORATION,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
CANDY HEART HANGING DECORATION,12,1.25,15.0,2011,March,Tuesday,10 AM,Weekday
CANDY HEART HANGING DECORATION,1,2.46,2.46,2011,March,Wednesday,3 PM,Weekday
CANDY HEART HANGING DECORATION,1,2.46,2.46,2011,April,Thursday,6 PM,Weekday
CANDY HEART HANGING DECORATION,24,1.06,25.44,2011,April,Thursday,10 AM,Weekday
CANDY HEART HANGING DECORATION,6,1.25,7.5,2011,May,Thursday,4 PM,Weekday
CANDY HEART HANGING DECORATION,144,1.06,152.64,2011,June,Wednesday,10 AM,Weekday
CANDY HEART HANGING DECORATION,12,0.39,4.68,2011,June,Wednesday,4 PM,Weekday
CANDY HEART HANGING DECORATION,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
CANDY HEART HANGING DECORATION,288,0.39,112.32,2011,June,Thursday,7 PM,Weekday
CANDY HEART HANGING DECORATION,5,0.39,1.95,2011,June,Sunday,2 PM,Weekend
CANDY HEART HANGING DECORATION,12,0.39,4.68,2011,June,Monday,8 AM,Weekday
CANDY HEART HANGING DECORATION,12,0.39,4.68,2011,June,Sunday,11 AM,Weekend
CANDY HEART HANGING DECORATION,15,0.39,5.85,2011,June,Monday,2 PM,Weekday
CANDY HEART HANGING DECORATION,9,0.83,7.47,2011,June,Wednesday,3 PM,Weekday
CANDY HEART HANGING DECORATION,5,0.83,4.15,2011,July,Monday,10 AM,Weekday
CANDY HEART HANGING DECORATION,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
CANDY HEART HANGING DECORATION,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
CANDY HEART HANGING DECORATION,3,0.83,2.49,2011,July,Tuesday,4 PM,Weekday
CANDY HEART HANGING DECORATION,6,0.39,2.34,2011,July,Wednesday,1 PM,Weekday
CANDY HEART HANGING DECORATION,2,0.83,1.66,2011,July,Thursday,4 PM,Weekday
CANDY HEART HANGING DECORATION,1,0.83,0.83,2011,July,Friday,3 PM,Weekday
CANDY HEART HANGING DECORATION,34,0.39,13.26,2011,July,Monday,2 PM,Weekday
CANDY HEART HANGING DECORATION,3,0.83,2.49,2011,July,Monday,4 PM,Weekday
