Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,2.95,2.95,2010,December,Sunday,10 AM,Weekend
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,2,2.95,5.9,2010,December,Sunday,10 AM,Weekend
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,7,0.85,5.95,2010,December,Thursday,1 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,11,0.85,9.35,2011,January,Tuesday,1 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.85,2.55,2011,January,Wednesday,11 AM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.85,2.55,2011,January,Monday,9 AM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,8,0.85,6.8,2011,January,Monday,2 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.85,2.55,2011,January,Monday,4 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.83,2.49,2011,January,Thursday,9 AM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.83,2.49,2011,January,Friday,2 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,4,0.83,3.32,2011,January,Thursday,6 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,4,0.83,3.32,2011,January,Friday,5 PM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,5.79,5.79,2011,January,Monday,10 AM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,2.95,2.95,2011,February,Wednesday,5 PM,Weekday
