Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DINOSAUR KEYRINGS ASSORTED,5,0.43,2.15,2010,December,Friday,11 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2010,December,Sunday,11 AM,Weekend
DINOSAUR KEYRINGS ASSORTED,4,0.43,1.72,2010,December,Monday,10 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,12,0.43,5.16,2010,December,Monday,4 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,5,0.43,2.15,2010,December,Tuesday,6 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,3,0.43,1.29,2010,December,Wednesday,2 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2010,December,Wednesday,3 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,1,0.43,0.43,2010,December,Thursday,2 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,1,0.43,0.43,2010,December,Friday,9 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2010,December,Friday,11 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2010,December,Sunday,1 PM,Weekend
DINOSAUR KEYRINGS ASSORTED,18,0.43,7.74,2010,December,Monday,9 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,1,0.43,0.43,2010,December,Monday,11 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2010,December,Monday,12 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2010,December,Wednesday,2 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,3,0.43,1.29,2010,December,Friday,4 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,2,0.43,0.86,2010,December,Monday,10 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2011,January,Wednesday,1 PM,Weekday
DINOSAUR KEYRINGS ASSORTED,36,0.21,7.56,2011,January,Thursday,10 AM,Weekday
DINOSAUR KEYRINGS ASSORTED,1,0.42,0.42,2011,January,Thursday,6 PM,Weekday
