Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FIRST CLASS PASSPORT COVER,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
FIRST CLASS PASSPORT COVER,2,4.21,8.42,2010,December,Monday,9 AM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2010,December,Tuesday,2 PM,Weekday
FIRST CLASS PASSPORT COVER,6,2.1,12.6,2010,December,Monday,2 PM,Weekday
FIRST CLASS PASSPORT COVER,2,1.66,3.32,2010,December,Thursday,1 PM,Weekday
FIRST CLASS PASSPORT COVER,1,1.66,1.66,2011,January,Thursday,2 PM,Weekday
FIRST CLASS PASSPORT COVER,1,1.66,1.66,2011,January,Friday,11 AM,Weekday
FIRST CLASS PASSPORT COVER,1,1.66,1.66,2011,January,Monday,2 PM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2011,January,Monday,5 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,January,Wednesday,12 PM,Weekday
FIRST CLASS PASSPORT COVER,3,1.63,4.89,2011,January,Thursday,2 PM,Weekday
FIRST CLASS PASSPORT COVER,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,January,Sunday,1 PM,Weekend
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,February,Tuesday,11 AM,Weekday
FIRST CLASS PASSPORT COVER,1,4.13,4.13,2011,February,Thursday,6 PM,Weekday
FIRST CLASS PASSPORT COVER,2,4.13,8.26,2011,April,Friday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2011,April,Tuesday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,6,1.69,10.14,2011,April,Wednesday,2 PM,Weekday
FIRST CLASS PASSPORT COVER,6,2.1,12.6,2011,May,Monday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,May,Thursday,1 PM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2011,May,Thursday,1 PM,Weekday
FIRST CLASS PASSPORT COVER,6,1.69,10.14,2011,June,Thursday,9 AM,Weekday
FIRST CLASS PASSPORT COVER,5,2.1,10.5,2011,June,Thursday,7 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,June,Sunday,1 PM,Weekend
FIRST CLASS PASSPORT COVER,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
FIRST CLASS PASSPORT COVER,5,0.83,4.15,2011,July,Monday,4 PM,Weekday
FIRST CLASS PASSPORT COVER,1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
FIRST CLASS PASSPORT COVER,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
FIRST CLASS PASSPORT COVER,5,2.1,10.5,2011,August,Thursday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2011,August,Thursday,4 PM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2011,September,Thursday,12 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,February,Wednesday,1 PM,Weekday
FIRST CLASS PASSPORT COVER,1,4.13,4.13,2011,February,Friday,5 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,February,Thursday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,1,4.13,4.13,2011,February,Monday,5 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,January,Thursday,1 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,January,Thursday,4 PM,Weekday
FIRST CLASS PASSPORT COVER,6,2.1,12.6,2011,January,Thursday,5 PM,Weekday
FIRST CLASS PASSPORT COVER,1,2.1,2.1,2011,January,Sunday,2 PM,Weekend
FIRST CLASS PASSPORT COVER,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
FIRST CLASS PASSPORT COVER,2,2.1,4.2,2011,January,Monday,1 PM,Weekday
FIRST CLASS PASSPORT COVER,1,4.13,4.13,2011,December,Thursday,4 PM,Weekday
