Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,5.91,11.82,2010,December,Wednesday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",12,2.95,35.4,2010,December,Thursday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,5.91,11.82,2010,December,Friday,11 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,5.91,11.82,2010,December,Monday,10 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,5.91,5.91,2010,December,Monday,4 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.95,2.95,2010,December,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,5.91,11.82,2010,December,Thursday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",6,2.95,17.7,2010,December,Monday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2010,December,Monday,3 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2010,December,Tuesday,11 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",12,2.95,35.4,2010,December,Tuesday,12 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.95,2.95,2010,December,Wednesday,4 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2010,December,Thursday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.95,2.95,2010,December,Thursday,4 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,5.91,11.82,2010,December,Friday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,1.48,1.48,2010,December,Monday,10 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2010,December,Monday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",6,2.95,17.7,2010,December,Tuesday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2010,December,Wednesday,10 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",3,2.51,7.53,2010,December,Thursday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",6,2.51,15.06,2011,January,Tuesday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",96,1.25,120.0,2011,January,Wednesday,10 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,2.51,5.02,2011,January,Wednesday,11 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,2.51,5.02,2011,January,Wednesday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.51,2.51,2011,January,Wednesday,4 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",5,2.51,12.55,2011,January,Friday,11 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",3,2.51,7.53,2011,January,Friday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2011,January,Friday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2011,January,Sunday,10 AM,Weekend
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",5,2.51,12.55,2011,January,Monday,9 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",5,2.51,12.55,2011,January,Wednesday,9 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",6,2.95,17.7,2011,January,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",3,2.51,7.53,2011,January,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,2.46,4.92,2011,January,Thursday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,2.46,4.92,2011,January,Friday,2 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.46,2.46,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,2.46,4.92,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,2.46,4.92,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",7,2.46,17.22,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,1.25,30.0,2011,January,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
