Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POPCORN HOLDER,2,0.85,1.7,2011,June,Sunday,12 PM,Weekend
POPCORN HOLDER,3,0.85,2.55,2011,June,Sunday,12 PM,Weekend
POPCORN HOLDER,4,0.85,3.4,2011,June,Sunday,1 PM,Weekend
POPCORN HOLDER,12,0.85,10.2,2011,June,Monday,11 AM,Weekday
POPCORN HOLDER,3,0.85,2.55,2011,June,Monday,11 AM,Weekday
POPCORN HOLDER,12,0.85,10.2,2011,June,Tuesday,10 AM,Weekday
POPCORN HOLDER,2,0.85,1.7,2011,June,Tuesday,12 PM,Weekday
POPCORN HOLDER,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
POPCORN HOLDER,100,0.72,72.0,2011,June,Wednesday,11 AM,Weekday
POPCORN HOLDER,3,0.85,2.55,2011,June,Wednesday,1 PM,Weekday
POPCORN HOLDER,5,0.85,4.25,2011,June,Thursday,11 AM,Weekday
POPCORN HOLDER,4,0.85,3.4,2011,June,Thursday,12 PM,Weekday
POPCORN HOLDER,4,1.63,6.52,2011,June,Thursday,4 PM,Weekday
POPCORN HOLDER,24,0.85,20.4,2011,June,Friday,9 AM,Weekday
POPCORN HOLDER,40,0.85,34.0,2011,June,Friday,11 AM,Weekday
POPCORN HOLDER,12,0.85,10.2,2011,June,Friday,12 PM,Weekday
POPCORN HOLDER,6,0.85,5.1,2011,June,Friday,1 PM,Weekday
POPCORN HOLDER,6,0.85,5.1,2011,June,Sunday,12 PM,Weekend
POPCORN HOLDER,48,0.85,40.8,2011,June,Sunday,2 PM,Weekend
POPCORN HOLDER,6,1.63,9.78,2011,June,Monday,9 AM,Weekday
POPCORN HOLDER,12,0.85,10.2,2011,June,Monday,1 PM,Weekday
POPCORN HOLDER,1,1.63,1.63,2011,June,Monday,3 PM,Weekday
POPCORN HOLDER,4,1.63,6.52,2011,June,Monday,3 PM,Weekday
POPCORN HOLDER,12,0.85,10.2,2011,June,Tuesday,10 AM,Weekday
POPCORN HOLDER,4,0.85,3.4,2011,June,Tuesday,10 AM,Weekday
POPCORN HOLDER,11,0.85,9.35,2011,June,Tuesday,12 PM,Weekday
POPCORN HOLDER,8,0.85,6.8,2011,June,Tuesday,1 PM,Weekday
POPCORN HOLDER,12,0.85,10.2,2011,June,Tuesday,2 PM,Weekday
POPCORN HOLDER,2,1.63,3.26,2011,June,Tuesday,5 PM,Weekday
POPCORN HOLDER,1,0.85,0.85,2011,June,Wednesday,12 PM,Weekday
POPCORN HOLDER,2,0.85,1.7,2011,June,Thursday,11 AM,Weekday
POPCORN HOLDER,3,0.85,2.55,2011,June,Thursday,11 AM,Weekday
POPCORN HOLDER,24,0.85,20.4,2011,June,Thursday,1 PM,Weekday
POPCORN HOLDER,18,0.85,15.3,2011,June,Thursday,1 PM,Weekday
POPCORN HOLDER,24,0.85,20.4,2011,June,Thursday,2 PM,Weekday
POPCORN HOLDER,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
POPCORN HOLDER,2,1.63,3.26,2011,June,Thursday,3 PM,Weekday
POPCORN HOLDER,100,0.72,72.0,2011,June,Friday,10 AM,Weekday
POPCORN HOLDER,24,0.85,20.4,2011,June,Friday,11 AM,Weekday
POPCORN HOLDER,2,1.63,3.26,2011,June,Friday,3 PM,Weekday
POPCORN HOLDER,12,0.85,10.2,2011,June,Monday,8 AM,Weekday
POPCORN HOLDER,6,1.63,9.78,2011,June,Monday,9 AM,Weekday
POPCORN HOLDER,7,1.63,11.41,2011,June,Monday,9 AM,Weekday
POPCORN HOLDER,1,1.63,1.63,2011,June,Monday,9 AM,Weekday
POPCORN HOLDER,4,0.85,3.4,2011,June,Monday,12 PM,Weekday
POPCORN HOLDER,30,0.85,25.5,2011,June,Monday,12 PM,Weekday
POPCORN HOLDER,1,1.63,1.63,2011,June,Tuesday,11 AM,Weekday
POPCORN HOLDER,25,0.85,21.25,2011,June,Tuesday,12 PM,Weekday
POPCORN HOLDER,14,0.85,11.9,2011,June,Tuesday,3 PM,Weekday
POPCORN HOLDER,16,0.85,13.6,2011,June,Tuesday,3 PM,Weekday
POPCORN HOLDER,24,0.85,20.4,2011,June,Wednesday,10 AM,Weekday
POPCORN HOLDER,22,0.85,18.7,2011,June,Thursday,11 AM,Weekday
POPCORN HOLDER,6,0.85,5.1,2011,June,Thursday,1 PM,Weekday
POPCORN HOLDER,100,0.72,72.0,2011,June,Thursday,1 PM,Weekday
POPCORN HOLDER,100,0.72,72.0,2011,June,Thursday,2 PM,Weekday
POPCORN HOLDER,36,0.85,30.6,2011,June,Thursday,6 PM,Weekday
POPCORN HOLDER,4,0.85,3.4,2011,July,Friday,12 PM,Weekday
POPCORN HOLDER,10,0.85,8.5,2011,July,Friday,12 PM,Weekday
