Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Wednesday,2 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Friday,9 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Sunday,11 AM,Weekend
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Monday,12 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Friday,4 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,8,4.15,33.2,2011,May,Monday,10 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Tuesday,11 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,May,Friday,10 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,May,Sunday,11 AM,Weekend
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,June,Sunday,11 AM,Weekend
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,June,Sunday,1 PM,Weekend
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,June,Tuesday,11 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,July,Monday,1 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,July,Monday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,July,Tuesday,1 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,8,4.15,33.2,2011,July,Monday,12 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,August,Friday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,August,Thursday,12 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,August,Sunday,2 PM,Weekend
EDWARDIAN HEART PHOTO FRAME,8,4.15,33.2,2011,August,Monday,10 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,August,Thursday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,September,Monday,11 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,September,Tuesday,9 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,September,Monday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,September,Wednesday,11 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,8,4.15,33.2,2011,September,Tuesday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,September,Friday,1 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,February,Thursday,5 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,8,4.15,33.2,2011,February,Friday,10 AM,Weekday
EDWARDIAN HEART PHOTO FRAME,2,8.29,16.58,2011,February,Tuesday,6 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,12,4.15,49.8,2011,February,Sunday,10 AM,Weekend
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,February,Monday,2 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,January,Tuesday,3 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,4,4.15,16.6,2011,January,Friday,12 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,6,4.15,24.9,2011,January,Sunday,1 PM,Weekend
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,January,Tuesday,5 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,January,Sunday,12 PM,Weekend
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,January,Wednesday,2 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,1,4.15,4.15,2011,December,Friday,1 PM,Weekday
EDWARDIAN HEART PHOTO FRAME,2,4.15,8.3,2011,December,Sunday,1 PM,Weekend
EDWARDIAN HEART PHOTO FRAME,1,8.29,8.29,2011,December,Tuesday,4 PM,Weekday
