Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,4,11.02,44.08,2010,December,Monday,9 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,4,5.49,21.96,2010,December,Tuesday,9 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,6,5.49,32.94,2010,December,Tuesday,2 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2010,December,Monday,3 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2010,December,Monday,3 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,6,5.49,32.94,2010,December,Thursday,12 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,2,5.49,10.98,2011,January,Monday,11 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Thursday,3 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,2,5.49,10.98,2011,February,Monday,11 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,February,Thursday,3 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,2,5.49,10.98,2011,February,Thursday,10 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,2,5.49,10.98,2011,April,Monday,9 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2011,April,Wednesday,11 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2011,May,Tuesday,1 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2011,June,Monday,1 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,June,Thursday,3 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,5,5.49,27.45,2011,September,Thursday,2 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,2,10.79,21.58,2011,January,Tuesday,4 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,2,5.49,10.98,2011,January,Wednesday,12 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,January,Thursday,9 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,5.49,5.49,2011,December,Thursday,1 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,1.95,1.95,2011,December,Tuesday,12 PM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,December,Thursday,9 AM,Weekday
CAMOUFLAGE EAR MUFF HEADPHONES,1,10.79,10.79,2011,December,Friday,10 AM,Weekday
