Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK POLKADOT GARDEN PARASOL,1,7.95,7.95,2010,December,Friday,1 PM,Weekday
PINK POLKADOT GARDEN PARASOL,3,7.95,23.85,2011,January,Monday,11 AM,Weekday
PINK POLKADOT GARDEN PARASOL,1,24.96,24.96,2011,February,Monday,4 PM,Weekday
PINK POLKADOT GARDEN PARASOL,4,7.95,31.8,2011,March,Tuesday,9 AM,Weekday
PINK POLKADOT GARDEN PARASOL,1,24.96,24.96,2011,March,Friday,4 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,24.96,24.96,2011,March,Tuesday,3 PM,Weekday
PINK POLKADOT GARDEN PARASOL,2,7.95,15.9,2011,March,Sunday,2 PM,Weekend
PINK POLKADOT GARDEN PARASOL,4,7.95,31.8,2011,April,Wednesday,10 AM,Weekday
PINK POLKADOT GARDEN PARASOL,2,7.95,15.9,2011,April,Thursday,11 AM,Weekday
PINK POLKADOT GARDEN PARASOL,1,7.95,7.95,2011,April,Thursday,10 AM,Weekday
PINK POLKADOT GARDEN PARASOL,3,7.95,23.85,2011,April,Tuesday,11 AM,Weekday
PINK POLKADOT GARDEN PARASOL,6,7.95,47.7,2011,April,Tuesday,5 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,7.95,7.95,2011,April,Wednesday,12 PM,Weekday
PINK POLKADOT GARDEN PARASOL,2,10.79,21.58,2011,April,Thursday,4 PM,Weekday
PINK POLKADOT GARDEN PARASOL,2,7.95,15.9,2011,May,Wednesday,11 AM,Weekday
PINK POLKADOT GARDEN PARASOL,1,7.95,7.95,2011,May,Thursday,3 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,10.79,10.79,2011,May,Thursday,3 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,10.79,10.79,2011,May,Thursday,3 PM,Weekday
PINK POLKADOT GARDEN PARASOL,2,10.79,21.58,2011,May,Friday,3 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,7.95,7.95,2011,May,Monday,1 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
PINK POLKADOT GARDEN PARASOL,1,7.95,7.95,2011,May,Wednesday,1 PM,Weekday
PINK POLKADOT GARDEN PARASOL,33,3.95,130.35,2011,May,Thursday,6 PM,Weekday
PINK POLKADOT GARDEN PARASOL,2,7.95,15.9,2011,May,Friday,9 AM,Weekday
