Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,2,11.02,22.04,2010,December,Friday,11 AM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,11.02,11.02,2010,December,Thursday,4 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,11.02,11.02,2010,December,Thursday,4 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,11.02,11.02,2010,December,Thursday,4 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,January,Monday,10 AM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,February,Wednesday,12 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,February,Friday,9 AM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,February,Thursday,10 AM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,February,Thursday,10 AM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,February,Friday,4 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,2,10.79,21.58,2011,February,Wednesday,3 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,3,10.79,32.37,2011,February,Thursday,6 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Monday,5 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Thursday,6 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Thursday,6 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Thursday,6 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Thursday,6 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Monday,3 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,1,10.79,10.79,2011,March,Monday,3 PM,Weekday
TEATIME FUNKY FLOWER BACKPACK FOR 2,2,10.79,21.58,2011,March,Tuesday,1 PM,Weekday
