Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,2,2.95,5.9,2010,December,Wednesday,11 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,5,2.95,14.75,2010,December,Wednesday,11 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,3,2.95,8.85,2010,December,Sunday,4 PM,Weekend
COSY SLIPPER SHOES SMALL  RED,4,2.95,11.8,2010,December,Monday,11 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,3,2.95,8.85,2010,December,Tuesday,5 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,2,2.95,5.9,2011,February,Tuesday,5 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,3,2.95,8.85,2011,February,Monday,3 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,March,Friday,10 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,March,Monday,1 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,April,Friday,4 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,July,Friday,3 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,August,Friday,5 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,August,Friday,5 PM,Weekday
COSY SLIPPER SHOES SMALL  RED,3,2.95,8.85,2011,February,Friday,10 AM,Weekday
COSY SLIPPER SHOES SMALL  RED,1,2.95,2.95,2011,February,Thursday,12 PM,Weekday
