Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2010,December,Thursday,4 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,6,1.25,7.5,2010,December,Sunday,4 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,January,Wednesday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,January,Tuesday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,January,Monday,10 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,6,1.25,7.5,2011,February,Monday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,February,Sunday,1 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,6,1.25,7.5,2011,February,Monday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,March,Thursday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,March,Wednesday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,March,Thursday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,24,1.25,30.0,2011,March,Thursday,6 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,April,Sunday,3 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,April,Tuesday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,April,Thursday,6 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,May,Tuesday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,4,1.25,5.0,2011,May,Sunday,2 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,May,Thursday,4 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,June,Friday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,June,Friday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,2.46,4.92,2011,June,Tuesday,5 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,July,Friday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,July,Sunday,10 AM,Weekend
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,August,Monday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,6,1.25,7.5,2011,August,Monday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,6,1.25,7.5,2011,August,Thursday,10 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,September,Tuesday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,September,Friday,1 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,September,Tuesday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,2.46,4.92,2011,February,Monday,9 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,February,Tuesday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,6,1.25,7.5,2011,February,Wednesday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,4,2.46,9.84,2011,February,Wednesday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Tuesday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,12,1.25,15.0,2011,January,Thursday,7 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,January,Thursday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,January,Wednesday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
MONEY BOX KINGS CHOICE DESIGN,1,1.25,1.25,2011,January,Monday,11 AM,Weekday
MONEY BOX KINGS CHOICE DESIGN,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
MONEY BOX KINGS CHOICE DESIGN,1,2.46,2.46,2011,January,Tuesday,11 AM,Weekday
