Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,May,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,May,Friday,10 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Monday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,2.46,4.92,2011,May,Monday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Tuesday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,2.46,4.92,2011,May,Tuesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Thursday,8 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,1.25,5.0,2011,May,Thursday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,May,Thursday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,2.46,88.56,2011,May,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Thursday,7 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,May,Friday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Sunday,11 AM,Weekend
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,May,Sunday,12 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,6,1.25,7.5,2011,May,Sunday,1 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Sunday,2 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,May,Monday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,May,Monday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Monday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Tuesday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Tuesday,10 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,1.25,3.75,2011,May,Tuesday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,May,Wednesday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Thursday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,May,Thursday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,May,Thursday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,1.25,3.75,2011,May,Thursday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Friday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,May,Friday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,1.25,5.0,2011,May,Sunday,11 AM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Wednesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Thursday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,June,Thursday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Thursday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,5,1.25,6.25,2011,June,Sunday,10 AM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Sunday,1 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Monday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Tuesday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,June,Tuesday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,June,Tuesday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Wednesday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,June,Wednesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,2.46,9.84,2011,June,Wednesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,7,2.46,17.22,2011,June,Wednesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Thursday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Thursday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,June,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,1.25,5.0,2011,June,Friday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Friday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Monday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,2.46,7.38,2011,June,Wednesday,10 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,June,Wednesday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,June,Thursday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,1.25,3.75,2011,June,Sunday,11 AM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Sunday,12 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Monday,8 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Monday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,2.46,4.92,2011,June,Monday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,2.46,9.84,2011,June,Tuesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Wednesday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Wednesday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,1.25,3.75,2011,June,Wednesday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Thursday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Friday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,1.25,3.75,2011,June,Sunday,2 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,1.25,5.0,2011,June,Tuesday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,June,Thursday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,June,Thursday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Monday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,3,2.46,7.38,2011,July,Monday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,5,2.46,12.3,2011,July,Monday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Monday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Monday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Monday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Tuesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,2.46,4.92,2011,July,Friday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,7,2.46,17.22,2011,July,Friday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Friday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,64,1.04,66.56,2011,July,Monday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Monday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Tuesday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,July,Tuesday,5 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,July,Wednesday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Wednesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,July,Thursday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Friday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Tuesday,9 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Tuesday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,8,3.29,26.32,2011,July,Tuesday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,36,1.04,37.44,2011,July,Thursday,12 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,July,Thursday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,4,3.29,13.16,2011,July,Friday,11 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,July,Monday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,2,2.46,4.92,2011,July,Monday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,8,3.29,26.32,2011,July,Tuesday,3 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Wednesday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Wednesday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,July,Thursday,6 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,July,Sunday,11 AM,Weekend
CLASSIC CAFE SUGAR DISPENSER,2,1.25,2.5,2011,July,Sunday,2 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,3,1.25,3.75,2011,July,Sunday,3 PM,Weekend
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,August,Monday,1 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,August,Tuesday,10 AM,Weekday
CLASSIC CAFE SUGAR DISPENSER,11,3.29,36.19,2011,August,Tuesday,2 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,1,1.25,1.25,2011,August,Wednesday,4 PM,Weekday
CLASSIC CAFE SUGAR DISPENSER,12,1.25,15.0,2011,August,Thursday,4 PM,Weekday
