Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2010,December,Wednesday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Wednesday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Thursday,6 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Friday,10 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2010,December,Friday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Sunday,11 AM,Weekend
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2010,December,Monday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2010,December,Monday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Tuesday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,4,2.95,11.8,2010,December,Tuesday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Tuesday,3 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,12,2.95,35.4,2010,December,Wednesday,8 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,32,2.55,81.6,2010,December,Thursday,9 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,18,2.95,53.1,2010,December,Thursday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Friday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Sunday,2 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2010,December,Sunday,4 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Monday,10 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,5.91,11.82,2010,December,Monday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Monday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2010,December,Tuesday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,9,2.95,26.55,2010,December,Tuesday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,4,2.95,11.8,2010,December,Tuesday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Wednesday,10 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Thursday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2010,December,Friday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2010,December,Friday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,4,2.95,11.8,2010,December,Monday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,12,2.95,35.4,2010,December,Monday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2010,December,Tuesday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,5,2.95,14.75,2010,December,Thursday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Tuesday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,18,2.95,53.1,2011,January,Wednesday,10 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Wednesday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Wednesday,3 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Thursday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2011,January,Thursday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.55,15.3,2011,January,Friday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Friday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Sunday,11 AM,Weekend
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Sunday,12 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Sunday,2 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2011,January,Monday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Monday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,5.91,17.73,2011,January,Tuesday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Tuesday,3 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,5.91,5.91,2011,January,Wednesday,9 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Wednesday,10 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Thursday,10 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Thursday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,5.79,11.58,2011,January,Thursday,2 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Sunday,3 PM,Weekend
CANDLEHOLDER PINK HANGING HEART,12,2.95,35.4,2011,January,Monday,11 AM,Weekday
CANDLEHOLDER PINK HANGING HEART,6,2.95,17.7,2011,January,Monday,12 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2011,January,Monday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.95,5.9,2011,January,Monday,1 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,5,2.95,14.75,2011,January,Monday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,13,2.46,31.98,2011,January,Monday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,12,2.46,29.52,2011,January,Monday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,5,2.46,12.3,2011,January,Monday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,7,2.46,17.22,2011,January,Tuesday,3 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,1,2.95,2.95,2011,January,Tuesday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,4,2.46,9.84,2011,January,Tuesday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,22,2.46,54.12,2011,January,Wednesday,3 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,9,2.95,26.55,2011,January,Wednesday,4 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,4,2.95,11.8,2011,January,Wednesday,5 PM,Weekday
CANDLEHOLDER PINK HANGING HEART,3,2.95,8.85,2011,January,Thursday,12 PM,Weekday
