Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,7.64,7.64,2010,December,Monday,11 AM,Weekday
WHITE  ROSEBUD PEARL BRACELET,2,7.64,15.28,2011,January,Wednesday,11 AM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,7.48,7.48,2011,January,Friday,2 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,7.48,7.48,2011,January,Monday,5 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,7.48,7.48,2011,February,Friday,10 AM,Weekday
WHITE  ROSEBUD PEARL BRACELET,2,7.5,15.0,2011,April,Tuesday,12 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,7.48,7.48,2011,July,Monday,3 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,1.95,1.95,2011,February,Thursday,3 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,6,1.95,11.7,2011,February,Thursday,2 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,2,7.48,14.96,2011,February,Monday,2 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,6,1.95,11.7,2011,January,Thursday,3 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,6,1.95,11.7,2011,January,Tuesday,3 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,6,1.95,11.7,2011,January,Thursday,12 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,1.95,1.95,2011,January,Wednesday,2 PM,Weekday
WHITE  ROSEBUD PEARL BRACELET,1,7.48,7.48,2011,December,Monday,5 PM,Weekday
