Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,5.09,5.09,2010,December,Wednesday,5 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,5.09,5.09,2010,December,Friday,2 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,2,5.09,10.18,2010,December,Thursday,1 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,5.09,5.09,2011,January,Wednesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,4,5.09,20.36,2011,January,Wednesday,3 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,January,Monday,5 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,January,Thursday,6 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,February,Thursday,3 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,February,Wednesday,3 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,March,Tuesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,March,Tuesday,3 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,4,4.98,19.92,2011,March,Wednesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,May,Friday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,2,4.95,9.9,2011,June,Thursday,7 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,July,Thursday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.95,4.95,2011,August,Wednesday,12 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,3,4.95,14.85,2011,August,Thursday,1 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,3,4.95,14.85,2011,August,Sunday,3 PM,Weekend
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,February,Wednesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,February,Monday,3 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,January,Tuesday,6 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,January,Friday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.95,4.95,2011,January,Sunday,3 PM,Weekend
CRYSTAL DIAMANTE STAR BROOCH,1,4.95,4.95,2011,January,Tuesday,11 AM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,January,Tuesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,January,Tuesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,December,Monday,5 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,2,4.98,9.96,2011,December,Tuesday,4 PM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,2,4.98,9.96,2011,December,Thursday,9 AM,Weekday
CRYSTAL DIAMANTE STAR BROOCH,1,4.98,4.98,2011,December,Friday,10 AM,Weekday
