Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,2,2.95,5.9,2010,December,Monday,3 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2010,December,Thursday,2 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,4,2.95,11.8,2010,December,Sunday,11 AM,Weekend
CERAMIC BIRDHOUSE CRESTED TIT SMALL,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,2,2.95,5.9,2010,December,Thursday,4 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,January,Thursday,9 AM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,2,2.95,5.9,2011,January,Sunday,3 PM,Weekend
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,January,Tuesday,10 AM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,2,5.91,11.82,2011,January,Tuesday,1 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,January,Friday,3 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,1,2.95,2.95,2011,January,Wednesday,1 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,5,2.95,14.75,2011,January,Wednesday,1 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,3,2.95,8.85,2011,January,Thursday,3 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,3,2.95,8.85,2011,March,Wednesday,1 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,March,Sunday,1 PM,Weekend
CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,17.7,2011,March,Friday,12 PM,Weekday
CERAMIC BIRDHOUSE CRESTED TIT SMALL,2,2.95,5.9,2011,March,Tuesday,1 PM,Weekday
