Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Friday,10 AM,Weekday
SPACEBOY CHILDRENS CUP,2,1.25,2.5,2011,June,Friday,11 AM,Weekday
SPACEBOY CHILDRENS CUP,4,1.25,5.0,2011,June,Friday,11 AM,Weekday
SPACEBOY CHILDRENS CUP,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
SPACEBOY CHILDRENS CUP,1,1.25,1.25,2011,June,Monday,9 AM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Monday,1 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Wednesday,1 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Thursday,7 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Friday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,96,1.05,100.8,2011,June,Tuesday,8 AM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS CUP,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS CUP,4,1.25,5.0,2011,June,Thursday,3 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,June,Thursday,5 PM,Weekday
SPACEBOY CHILDRENS CUP,4,1.25,5.0,2011,July,Friday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Monday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,1,1.25,1.25,2011,July,Monday,1 PM,Weekday
SPACEBOY CHILDRENS CUP,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Tuesday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,12,1.25,15.0,2011,July,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Wednesday,1 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS CUP,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
SPACEBOY CHILDRENS CUP,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Friday,8 AM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Friday,9 AM,Weekday
SPACEBOY CHILDRENS CUP,2,1.25,2.5,2011,July,Sunday,3 PM,Weekend
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS CUP,3,1.25,3.75,2011,July,Tuesday,2 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS CUP,4,1.25,5.0,2011,July,Wednesday,4 PM,Weekday
SPACEBOY CHILDRENS CUP,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Friday,1 PM,Weekday
SPACEBOY CHILDRENS CUP,2,1.25,2.5,2011,July,Friday,2 PM,Weekday
SPACEBOY CHILDRENS CUP,4,1.25,5.0,2011,July,Monday,3 PM,Weekday
SPACEBOY CHILDRENS CUP,1,1.25,1.25,2011,July,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS CUP,16,1.25,20.0,2011,July,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS CUP,8,1.25,10.0,2011,July,Wednesday,12 PM,Weekday
