Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED BOUDICCA LARGE BRACELET,2,6.95,13.9,2010,December,Sunday,4 PM,Weekend
RED BOUDICCA LARGE BRACELET,1,7.22,7.22,2011,January,Wednesday,9 AM,Weekday
RED BOUDICCA LARGE BRACELET,2,6.95,13.9,2011,January,Sunday,1 PM,Weekend
RED BOUDICCA LARGE BRACELET,2,7.07,14.14,2011,January,Monday,1 PM,Weekday
RED BOUDICCA LARGE BRACELET,2,6.95,13.9,2011,March,Tuesday,5 PM,Weekday
RED BOUDICCA LARGE BRACELET,2,6.95,13.9,2011,April,Tuesday,2 PM,Weekday
RED BOUDICCA LARGE BRACELET,1,6.95,6.95,2011,April,Wednesday,12 PM,Weekday
RED BOUDICCA LARGE BRACELET,1,7.07,7.07,2011,July,Wednesday,4 PM,Weekday
RED BOUDICCA LARGE BRACELET,5,7.07,35.35,2011,July,Friday,9 AM,Weekday
RED BOUDICCA LARGE BRACELET,2,6.95,13.9,2011,August,Monday,5 PM,Weekday
RED BOUDICCA LARGE BRACELET,9,6.95,62.55,2011,September,Monday,3 PM,Weekday
RED BOUDICCA LARGE BRACELET,1,6.95,6.95,2011,January,Wednesday,3 PM,Weekday
