Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2010,December,Thursday,8 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Thursday,7 PM,Weekday
FELTCRAFT DOLL MARIA,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
FELTCRAFT DOLL MARIA,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
FELTCRAFT DOLL MARIA,6,2.95,17.7,2010,December,Tuesday,10 AM,Weekday
FELTCRAFT DOLL MARIA,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Thursday,3 PM,Weekday
FELTCRAFT DOLL MARIA,3,2.95,8.85,2010,December,Thursday,4 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Thursday,6 PM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2010,December,Friday,10 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Tuesday,12 PM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2010,December,Thursday,1 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
FELTCRAFT DOLL MARIA,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,January,Thursday,3 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,January,Sunday,4 PM,Weekend
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,January,Wednesday,4 PM,Weekday
FELTCRAFT DOLL MARIA,12,2.95,35.4,2011,January,Thursday,10 AM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,January,Thursday,3 PM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,January,Wednesday,11 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,February,Monday,11 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,February,Friday,11 AM,Weekday
FELTCRAFT DOLL MARIA,2,2.95,5.9,2011,February,Monday,3 PM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,February,Thursday,10 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,February,Monday,11 AM,Weekday
FELTCRAFT DOLL MARIA,13,2.95,38.35,2011,February,Monday,3 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,February,Monday,3 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,February,Monday,5 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,February,Sunday,12 PM,Weekend
FELTCRAFT DOLL MARIA,48,2.55,122.4,2011,March,Thursday,10 AM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,March,Thursday,12 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,March,Friday,12 PM,Weekday
FELTCRAFT DOLL MARIA,3,2.95,8.85,2011,March,Tuesday,10 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,March,Wednesday,4 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,April,Friday,10 AM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,April,Sunday,3 PM,Weekend
FELTCRAFT DOLL MARIA,3,2.95,8.85,2011,April,Sunday,3 PM,Weekend
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,April,Thursday,12 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,April,Thursday,12 PM,Weekday
FELTCRAFT DOLL MARIA,5,2.95,14.75,2011,April,Friday,12 PM,Weekday
FELTCRAFT DOLL MARIA,6,2.95,17.7,2011,May,Sunday,1 PM,Weekend
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,May,Wednesday,3 PM,Weekday
FELTCRAFT DOLL MARIA,1,2.95,2.95,2011,May,Sunday,11 AM,Weekend
