Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2010,December,Thursday,10 AM,Weekday
PARTY INVITES BALLOON GIRL,5,0.85,4.25,2011,January,Tuesday,2 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,January,Thursday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
PARTY INVITES BALLOON GIRL,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
PARTY INVITES BALLOON GIRL,5,0.85,4.25,2011,January,Thursday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,2,1.63,3.26,2011,January,Monday,9 AM,Weekday
PARTY INVITES BALLOON GIRL,1,1.63,1.63,2011,January,Monday,1 PM,Weekday
PARTY INVITES BALLOON GIRL,1,0.85,0.85,2011,January,Monday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,4,0.85,3.4,2011,January,Thursday,4 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
PARTY INVITES BALLOON GIRL,3,1.63,4.89,2011,February,Wednesday,4 PM,Weekday
PARTY INVITES BALLOON GIRL,3,0.85,2.55,2011,February,Thursday,12 PM,Weekday
PARTY INVITES BALLOON GIRL,2,0.85,1.7,2011,February,Wednesday,12 PM,Weekday
PARTY INVITES BALLOON GIRL,4,0.85,3.4,2011,February,Thursday,11 AM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,February,Thursday,4 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,March,Friday,9 AM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,March,Friday,12 PM,Weekday
PARTY INVITES BALLOON GIRL,1,0.85,0.85,2011,March,Monday,11 AM,Weekday
PARTY INVITES BALLOON GIRL,2,0.85,1.7,2011,March,Tuesday,12 PM,Weekday
PARTY INVITES BALLOON GIRL,5,0.85,4.25,2011,March,Thursday,1 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,March,Tuesday,10 AM,Weekday
PARTY INVITES BALLOON GIRL,2,1.63,3.26,2011,April,Friday,10 AM,Weekday
PARTY INVITES BALLOON GIRL,3,0.85,2.55,2011,April,Monday,1 PM,Weekday
PARTY INVITES BALLOON GIRL,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,6,0.85,5.1,2011,April,Wednesday,5 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,May,Friday,8 AM,Weekday
PARTY INVITES BALLOON GIRL,3,0.85,2.55,2011,May,Friday,11 AM,Weekday
PARTY INVITES BALLOON GIRL,4,0.85,3.4,2011,May,Monday,1 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,June,Sunday,2 PM,Weekend
PARTY INVITES BALLOON GIRL,2,1.63,3.26,2011,June,Monday,4 PM,Weekday
PARTY INVITES BALLOON GIRL,2,0.85,1.7,2011,June,Tuesday,1 PM,Weekday
PARTY INVITES BALLOON GIRL,12,0.85,10.2,2011,June,Thursday,12 PM,Weekday
PARTY INVITES BALLOON GIRL,1,0.85,0.85,2011,June,Wednesday,11 AM,Weekday
PARTY INVITES BALLOON GIRL,3,0.85,2.55,2011,June,Wednesday,12 PM,Weekday
PARTY INVITES BALLOON GIRL,6,0.85,5.1,2011,June,Friday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,3,0.83,2.49,2011,June,Wednesday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
PARTY INVITES BALLOON GIRL,2,0.83,1.66,2011,July,Monday,10 AM,Weekday
PARTY INVITES BALLOON GIRL,1,0.83,0.83,2011,July,Tuesday,5 PM,Weekday
