Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK SMALL GLASS CAKE STAND,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
BLACK SMALL GLASS CAKE STAND,3,1.95,5.85,2011,January,Friday,1 PM,Weekday
BLACK SMALL GLASS CAKE STAND,4,1.95,7.8,2011,March,Tuesday,1 PM,Weekday
BLACK SMALL GLASS CAKE STAND,3,1.95,5.85,2011,March,Wednesday,12 PM,Weekday
BLACK SMALL GLASS CAKE STAND,1,1.95,1.95,2011,March,Thursday,3 PM,Weekday
BLACK SMALL GLASS CAKE STAND,8,1.95,15.6,2011,March,Wednesday,12 PM,Weekday
BLACK SMALL GLASS CAKE STAND,4,0.39,1.56,2011,April,Thursday,12 PM,Weekday
BLACK SMALL GLASS CAKE STAND,6,0.39,2.34,2011,April,Friday,10 AM,Weekday
BLACK SMALL GLASS CAKE STAND,16,0.39,6.24,2011,April,Monday,11 AM,Weekday
BLACK SMALL GLASS CAKE STAND,1,0.39,0.39,2011,April,Wednesday,12 PM,Weekday
BLACK SMALL GLASS CAKE STAND,8,0.39,3.12,2011,April,Thursday,5 PM,Weekday
BLACK SMALL GLASS CAKE STAND,6,0.39,2.34,2011,April,Tuesday,2 PM,Weekday
