Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
WALL ART CAT AND BIRD,1,2.89,2.89,2011,February,Thursday,12 PM,Weekday
WALL ART CAT AND BIRD,2,5.79,11.58,2011,February,Thursday,4 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Wednesday,4 PM,Weekday
WALL ART CAT AND BIRD,6,2.49,14.94,2011,February,Tuesday,12 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Tuesday,5 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Wednesday,11 AM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Monday,5 PM,Weekday
WALL ART CAT AND BIRD,6,2.89,17.34,2011,February,Wednesday,11 AM,Weekday
WALL ART CAT AND BIRD,1,2.89,2.89,2011,February,Thursday,12 PM,Weekday
WALL ART CAT AND BIRD,4,2.89,11.56,2011,February,Sunday,10 AM,Weekend
WALL ART CAT AND BIRD,12,2.89,34.68,2011,February,Sunday,1 PM,Weekend
WALL ART CAT AND BIRD,6,2.89,17.34,2011,February,Monday,2 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,February,Monday,2 PM,Weekday
WALL ART CAT AND BIRD,2,5.79,11.58,2011,January,Wednesday,4 PM,Weekday
WALL ART CAT AND BIRD,2,2.89,5.78,2011,January,Wednesday,5 PM,Weekday
WALL ART CAT AND BIRD,6,2.89,17.34,2011,January,Monday,2 PM,Weekday
WALL ART CAT AND BIRD,6,2.89,17.34,2011,January,Tuesday,2 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,January,Tuesday,5 PM,Weekday
WALL ART CAT AND BIRD,6,2.89,17.34,2011,January,Wednesday,1 PM,Weekday
WALL ART CAT AND BIRD,6,2.89,17.34,2011,January,Thursday,5 PM,Weekday
WALL ART CAT AND BIRD,2,5.79,11.58,2011,January,Monday,3 PM,Weekday
WALL ART CAT AND BIRD,12,2.89,34.68,2011,January,Tuesday,9 AM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,January,Tuesday,3 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,January,Tuesday,3 PM,Weekday
WALL ART CAT AND BIRD,30,2.49,74.7,2011,January,Wednesday,3 PM,Weekday
WALL ART CAT AND BIRD,1,2.89,2.89,2011,January,Sunday,1 PM,Weekend
WALL ART CAT AND BIRD,6,2.89,17.34,2011,January,Monday,1 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,January,Monday,3 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
WALL ART CAT AND BIRD,6,2.89,17.34,2011,January,Tuesday,5 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,December,Friday,4 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,December,Monday,5 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,December,Monday,5 PM,Weekday
WALL ART CAT AND BIRD,1,1.25,1.25,2011,December,Tuesday,12 PM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
WALL ART CAT AND BIRD,1,5.79,5.79,2011,December,Friday,10 AM,Weekday
