Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,3.36,6.72,2010,December,Wednesday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,3,2.95,8.85,2010,December,Sunday,1 PM,Weekend
IVORY PILLAR CANDLE SILVER FLOCK,3,2.95,8.85,2010,December,Monday,12 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,12,2.95,35.4,2010,December,Tuesday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,2.95,5.9,2010,December,Tuesday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,2.95,5.9,2010,December,Wednesday,3 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,4,2.95,11.8,2010,December,Friday,5 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,2.95,5.9,2010,December,Monday,12 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,2.95,5.9,2010,December,Monday,5 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,3.36,6.72,2010,December,Friday,5 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,5,3.36,16.8,2010,December,Monday,1 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,6,2.95,17.7,2010,December,Thursday,11 AM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,3.36,6.72,2011,January,Monday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,4,2.95,11.8,2011,January,Sunday,10 AM,Weekend
IVORY PILLAR CANDLE SILVER FLOCK,6,2.95,17.7,2011,January,Sunday,3 PM,Weekend
IVORY PILLAR CANDLE SILVER FLOCK,2,3.29,6.58,2011,January,Monday,1 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,3.29,3.29,2011,February,Wednesday,12 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,4,3.29,13.16,2011,March,Tuesday,9 AM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,3.29,3.29,2011,March,Wednesday,3 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,2.95,2.95,2011,March,Friday,11 AM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,2,2.95,5.9,2011,April,Monday,12 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,4,2.95,11.8,2011,April,Wednesday,2 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,2.95,2.95,2011,May,Friday,7 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,12,2.95,35.4,2011,May,Wednesday,11 AM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,18,2.95,53.1,2011,June,Sunday,3 PM,Weekend
IVORY PILLAR CANDLE SILVER FLOCK,1,3.29,3.29,2011,July,Tuesday,5 PM,Weekday
IVORY PILLAR CANDLE SILVER FLOCK,1,3.29,3.29,2011,July,Friday,9 AM,Weekday
