Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,0.85,0.85,2010,December,Wednesday,9 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,3,1.66,4.98,2010,December,Wednesday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2010,December,Thursday,8 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,0.85,1.7,2010,December,Thursday,3 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,4,0.85,3.4,2010,December,Thursday,7 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,3,1.66,4.98,2010,December,Friday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,16,0.85,13.6,2010,December,Sunday,12 PM,Weekend
ZINC WILLIE WINKIE  CANDLE STICK,4,1.66,6.64,2010,December,Monday,10 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,4,1.66,6.64,2010,December,Monday,4 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,4,1.66,6.64,2010,December,Tuesday,3 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2010,December,Tuesday,6 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2010,December,Wednesday,12 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,19,0.85,16.15,2010,December,Thursday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2010,December,Thursday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,3,1.66,4.98,2010,December,Friday,9 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,36,0.85,30.6,2010,December,Friday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,24,0.85,20.4,2010,December,Friday,3 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,3,1.66,4.98,2010,December,Monday,9 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,24,0.85,20.4,2010,December,Monday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,24,0.85,20.4,2010,December,Wednesday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2010,December,Friday,10 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,5,1.66,8.3,2010,December,Friday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2010,December,Friday,5 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,1.66,1.66,2010,December,Tuesday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,0.85,0.85,2011,January,Tuesday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,6,1.66,9.96,2011,January,Tuesday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2011,January,Wednesday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2011,January,Friday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,4,0.85,3.4,2011,January,Monday,2 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,0.85,0.85,2011,January,Wednesday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,0.85,0.85,2011,January,Monday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2011,January,Friday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,4,1.63,6.52,2011,January,Friday,5 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2011,January,Wednesday,10 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.63,3.26,2011,January,Wednesday,4 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,6,0.85,5.1,2011,January,Thursday,3 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,24,0.85,20.4,2011,January,Friday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,24,0.85,20.4,2011,January,Monday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,6,0.85,5.1,2011,February,Tuesday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,24,0.85,20.4,2011,February,Thursday,1 PM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,10.2,2011,February,Monday,11 AM,Weekday
ZINC WILLIE WINKIE  CANDLE STICK,2,1.63,3.26,2011,February,Monday,2 PM,Weekday
