Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2010,December,Tuesday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,3,2.95,8.85,2010,December,Wednesday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2010,December,Thursday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2010,December,Sunday,11 AM,Weekend
STRAWBERRY   PICNIC BAG,1,5.91,5.91,2011,January,Monday,2 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.91,5.91,2011,January,Tuesday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
STRAWBERRY   PICNIC BAG,2,2.95,5.9,2011,January,Sunday,3 PM,Weekend
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,January,Wednesday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,50,2.55,127.5,2011,January,Friday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
STRAWBERRY   PICNIC BAG,30,2.95,88.5,2011,January,Tuesday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,January,Wednesday,4 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,January,Thursday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,January,Monday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,February,Thursday,2 PM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,February,Wednesday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,4,2.95,11.8,2011,February,Thursday,5 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,February,Monday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,February,Tuesday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,February,Wednesday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,February,Thursday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,February,Tuesday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,50,2.55,127.5,2011,February,Tuesday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,February,Wednesday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,10,2.95,29.5,2011,February,Friday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,February,Sunday,2 PM,Weekend
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,February,Monday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,3,2.95,8.85,2011,March,Tuesday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,4,2.95,11.8,2011,March,Thursday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Thursday,2 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Thursday,7 PM,Weekday
STRAWBERRY   PICNIC BAG,15,2.95,44.25,2011,March,Friday,8 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Monday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,3,2.95,8.85,2011,March,Monday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,March,Monday,5 PM,Weekday
STRAWBERRY   PICNIC BAG,20,2.95,59.0,2011,March,Tuesday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,3,2.95,8.85,2011,March,Tuesday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,2,2.95,5.9,2011,March,Tuesday,4 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Wednesday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,50,2.55,127.5,2011,March,Thursday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Thursday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,March,Friday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,10,2.95,29.5,2011,March,Friday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,4,2.95,11.8,2011,March,Sunday,11 AM,Weekend
STRAWBERRY   PICNIC BAG,2,2.95,5.9,2011,March,Tuesday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Friday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Sunday,12 PM,Weekend
STRAWBERRY   PICNIC BAG,3,2.95,8.85,2011,March,Monday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Wednesday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Wednesday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Wednesday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,2,2.95,5.9,2011,March,Thursday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,March,Thursday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Thursday,2 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,March,Friday,12 PM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,March,Friday,2 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Monday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,10,2.95,29.5,2011,March,Monday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,March,Monday,3 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,8 AM,Weekday
STRAWBERRY   PICNIC BAG,100,2.55,255.0,2011,March,Tuesday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,10,2.95,29.5,2011,March,Tuesday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Tuesday,4 PM,Weekday
STRAWBERRY   PICNIC BAG,3,2.95,8.85,2011,March,Wednesday,1 PM,Weekday
STRAWBERRY   PICNIC BAG,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,March,Thursday,9 AM,Weekday
STRAWBERRY   PICNIC BAG,5,2.95,14.75,2011,April,Friday,10 AM,Weekday
STRAWBERRY   PICNIC BAG,2,2.95,5.9,2011,April,Friday,11 AM,Weekday
STRAWBERRY   PICNIC BAG,1,2.95,2.95,2011,April,Friday,2 PM,Weekday
