Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME SWEET HOME HOOK,5,1.65,8.25,2011,September,Wednesday,3 PM,Weekday
HOME SWEET HOME HOOK,1,1.65,1.65,2011,September,Sunday,3 PM,Weekend
HOME SWEET HOME HOOK,5,1.65,8.25,2011,September,Monday,1 PM,Weekday
HOME SWEET HOME HOOK,12,1.65,19.8,2011,September,Monday,2 PM,Weekday
HOME SWEET HOME HOOK,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
HOME SWEET HOME HOOK,2,1.65,3.3,2011,September,Thursday,9 AM,Weekday
HOME SWEET HOME HOOK,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
HOME SWEET HOME HOOK,4,1.65,6.6,2011,September,Friday,12 PM,Weekday
HOME SWEET HOME HOOK,2,1.65,3.3,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME HOOK,12,1.65,19.8,2011,February,Wednesday,12 PM,Weekday
HOME SWEET HOME HOOK,1,1.65,1.65,2011,February,Wednesday,3 PM,Weekday
HOME SWEET HOME HOOK,12,1.65,19.8,2011,February,Thursday,1 PM,Weekday
HOME SWEET HOME HOOK,12,1.65,19.8,2011,February,Friday,9 AM,Weekday
HOME SWEET HOME HOOK,1,1.65,1.65,2011,February,Monday,1 PM,Weekday
HOME SWEET HOME HOOK,2,1.65,3.3,2011,February,Thursday,12 PM,Weekday
HOME SWEET HOME HOOK,3,1.65,4.95,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME HOOK,12,1.65,19.8,2011,February,Tuesday,9 AM,Weekday
HOME SWEET HOME HOOK,3,1.65,4.95,2011,February,Tuesday,1 PM,Weekday
HOME SWEET HOME HOOK,2,1.65,3.3,2011,February,Wednesday,1 PM,Weekday
HOME SWEET HOME HOOK,1,1.65,1.65,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME HOOK,12,1.65,19.8,2011,February,Sunday,3 PM,Weekend
HOME SWEET HOME HOOK,1,1.65,1.65,2011,February,Sunday,3 PM,Weekend
HOME SWEET HOME HOOK,3,1.65,4.95,2011,January,Tuesday,11 AM,Weekday
HOME SWEET HOME HOOK,1,1.65,1.65,2011,January,Wednesday,2 PM,Weekday
HOME SWEET HOME HOOK,24,1.65,39.6,2011,January,Sunday,10 AM,Weekend
HOME SWEET HOME HOOK,1,1.65,1.65,2011,January,Sunday,12 PM,Weekend
HOME SWEET HOME HOOK,12,1.65,19.8,2011,January,Sunday,3 PM,Weekend
HOME SWEET HOME HOOK,12,1.65,19.8,2011,January,Monday,3 PM,Weekday
HOME SWEET HOME HOOK,6,1.65,9.9,2011,January,Friday,4 PM,Weekday
HOME SWEET HOME HOOK,1,1.65,1.65,2011,January,Sunday,2 PM,Weekend
HOME SWEET HOME HOOK,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
HOME SWEET HOME HOOK,1,3.29,3.29,2011,January,Tuesday,4 PM,Weekday
HOME SWEET HOME HOOK,12,1.65,19.8,2011,January,Thursday,12 PM,Weekday
HOME SWEET HOME HOOK,3,1.65,4.95,2011,January,Sunday,3 PM,Weekend
HOME SWEET HOME HOOK,12,1.65,19.8,2011,January,Tuesday,11 AM,Weekday
HOME SWEET HOME HOOK,4,1.65,6.6,2011,January,Tuesday,3 PM,Weekday
HOME SWEET HOME HOOK,12,1.65,19.8,2011,January,Tuesday,10 AM,Weekday
HOME SWEET HOME HOOK,2,0.39,0.78,2011,December,Sunday,3 PM,Weekend
HOME SWEET HOME HOOK,12,0.39,4.68,2011,December,Monday,10 AM,Weekday
HOME SWEET HOME HOOK,24,0.39,9.36,2011,December,Monday,5 PM,Weekday
HOME SWEET HOME HOOK,1,0.39,0.39,2011,December,Tuesday,12 PM,Weekday
HOME SWEET HOME HOOK,24,0.39,9.36,2011,December,Wednesday,8 AM,Weekday
HOME SWEET HOME HOOK,12,0.39,4.68,2011,December,Wednesday,11 AM,Weekday
HOME SWEET HOME HOOK,3,0.39,1.17,2011,December,Wednesday,2 PM,Weekday
HOME SWEET HOME HOOK,12,0.39,4.68,2011,December,Thursday,12 PM,Weekday
HOME SWEET HOME HOOK,3,0.39,1.17,2011,December,Thursday,2 PM,Weekday
HOME SWEET HOME HOOK,12,0.39,4.68,2011,December,Thursday,3 PM,Weekday
