Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Wednesday,12 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Friday,1 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2010,December,Sunday,11 AM,Weekend
LANTERN CREAM GAZEBO,4,4.95,19.8,2010,December,Sunday,12 PM,Weekend
LANTERN CREAM GAZEBO,1,4.95,4.95,2010,December,Sunday,1 PM,Weekend
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Monday,11 AM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Monday,12 PM,Weekday
LANTERN CREAM GAZEBO,4,4.95,19.8,2010,December,Monday,12 PM,Weekday
LANTERN CREAM GAZEBO,1,11.02,11.02,2010,December,Monday,4 PM,Weekday
LANTERN CREAM GAZEBO,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2010,December,Tuesday,3 PM,Weekday
LANTERN CREAM GAZEBO,1,11.02,11.02,2010,December,Wednesday,2 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Thursday,9 AM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
LANTERN CREAM GAZEBO,1,11.02,11.02,2010,December,Thursday,4 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2010,December,Sunday,11 AM,Weekend
LANTERN CREAM GAZEBO,12,4.25,51.0,2010,December,Monday,3 PM,Weekday
LANTERN CREAM GAZEBO,9,4.95,44.55,2010,December,Tuesday,12 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2010,December,Thursday,12 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Thursday,4 PM,Weekday
LANTERN CREAM GAZEBO,3,11.02,33.06,2010,December,Friday,2 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2010,December,Tuesday,2 PM,Weekday
LANTERN CREAM GAZEBO,2,11.02,22.04,2010,December,Tuesday,3 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2010,December,Thursday,11 AM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2010,December,Thursday,4 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,January,Thursday,11 AM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,January,Thursday,12 PM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,January,Sunday,11 AM,Weekend
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,January,Sunday,11 AM,Weekend
LANTERN CREAM GAZEBO,7,4.95,34.65,2011,January,Monday,2 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,January,Wednesday,1 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,January,Wednesday,1 PM,Weekday
LANTERN CREAM GAZEBO,12,4.25,51.0,2011,January,Thursday,12 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,January,Wednesday,4 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,January,Sunday,1 PM,Weekend
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,January,Monday,11 AM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,January,Tuesday,11 AM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,January,Friday,12 PM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,January,Friday,12 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,January,Monday,2 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,February,Wednesday,10 AM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,February,Wednesday,5 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,February,Thursday,9 AM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,February,Thursday,2 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,February,Sunday,12 PM,Weekend
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,February,Monday,4 PM,Weekday
LANTERN CREAM GAZEBO,8,4.95,39.6,2011,February,Tuesday,10 AM,Weekday
LANTERN CREAM GAZEBO,2,10.79,21.58,2011,February,Wednesday,12 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,February,Wednesday,2 PM,Weekday
LANTERN CREAM GAZEBO,1,10.79,10.79,2011,February,Wednesday,4 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,February,Thursday,2 PM,Weekday
LANTERN CREAM GAZEBO,16,4.25,68.0,2011,February,Thursday,3 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,February,Friday,12 PM,Weekday
LANTERN CREAM GAZEBO,1,10.79,10.79,2011,February,Monday,9 AM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,February,Tuesday,12 PM,Weekday
LANTERN CREAM GAZEBO,4,4.95,19.8,2011,February,Wednesday,12 PM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,February,Sunday,3 PM,Weekend
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,February,Tuesday,3 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,February,Tuesday,3 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,February,Wednesday,12 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,February,Monday,2 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Tuesday,12 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Wednesday,9 AM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Thursday,9 AM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,March,Sunday,3 PM,Weekend
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,March,Monday,2 PM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,March,Monday,5 PM,Weekday
LANTERN CREAM GAZEBO,2,4.95,9.9,2011,March,Monday,5 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,March,Thursday,12 PM,Weekday
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,March,Sunday,12 PM,Weekend
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,March,Sunday,1 PM,Weekend
LANTERN CREAM GAZEBO,1,4.95,4.95,2011,March,Sunday,1 PM,Weekend
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Monday,1 PM,Weekday
LANTERN CREAM GAZEBO,12,4.25,51.0,2011,March,Wednesday,2 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Thursday,3 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Thursday,4 PM,Weekday
LANTERN CREAM GAZEBO,12,4.25,51.0,2011,March,Thursday,4 PM,Weekday
LANTERN CREAM GAZEBO,3,4.95,14.85,2011,March,Thursday,5 PM,Weekday
LANTERN CREAM GAZEBO,6,4.95,29.7,2011,March,Tuesday,11 AM,Weekday
