Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE ZINC HEART WALL ORGANISER,8,7.05,56.4,2011,April,Wednesday,1 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,April,Thursday,10 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,April,Thursday,4 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Tuesday,10 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,8,7.05,56.4,2011,May,Wednesday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Wednesday,2 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Friday,1 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Monday,12 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Monday,4 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,200,5.88,1176.0,2011,May,Tuesday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Wednesday,9 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Thursday,2 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Sunday,12 PM,Weekend
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Monday,1 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,16.63,16.63,2011,May,Tuesday,3 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,May,Friday,3 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,June,Wednesday,1 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,4,7.05,28.2,2011,June,Thursday,5 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,8.25,8.25,2011,June,Tuesday,2 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,June,Wednesday,12 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,8.25,8.25,2011,June,Friday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,8.25,8.25,2011,June,Sunday,1 PM,Weekend
LARGE ZINC HEART WALL ORGANISER,104,5.88,611.52,2011,June,Tuesday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,304,5.88,1787.52,2011,June,Tuesday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,July,Tuesday,10 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,July,Wednesday,1 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,6,7.05,42.3,2011,July,Tuesday,3 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,87,5.88,511.56,2011,July,Wednesday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,25,5.88,147.0,2011,July,Wednesday,11 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,8,7.05,56.4,2011,July,Thursday,5 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,8,7.05,56.4,2011,July,Friday,5 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,256,5.88,1505.28,2011,July,Thursday,4 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,4,8.25,33.0,2011,July,Sunday,12 PM,Weekend
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,August,Monday,10 AM,Weekday
LARGE ZINC HEART WALL ORGANISER,2,8.25,16.5,2011,August,Tuesday,1 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,8.25,8.25,2011,August,Thursday,3 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,8.25,8.25,2011,September,Thursday,3 PM,Weekday
LARGE ZINC HEART WALL ORGANISER,1,8.25,8.25,2011,September,Sunday,2 PM,Weekend
