Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,175.0,350.0,2010,December,Friday,3 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,March,Sunday,2 PM,Weekend
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,March,Monday,5 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,March,Wednesday,11 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,April,Thursday,4 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,April,Thursday,6 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,April,Thursday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,May,Tuesday,11 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,May,Tuesday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,May,Monday,3 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,195.0,195.0,2011,June,Thursday,11 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,July,Friday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,July,Friday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,July,Wednesday,9 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,85.0,170.0,2011,July,Wednesday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,July,Tuesday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,July,Thursday,9 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,85.0,170.0,2011,August,Thursday,4 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,August,Monday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,August,Thursday,9 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,August,Monday,3 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,85.0,170.0,2011,August,Friday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Friday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,85.0,170.0,2011,September,Monday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Monday,2 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Tuesday,11 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Wednesday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Thursday,11 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Friday,2 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Monday,11 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,85.0,170.0,2011,September,Wednesday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,September,Thursday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,February,Monday,2 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,2,85.0,170.0,2011,February,Thursday,12 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,February,Sunday,12 PM,Weekend
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,January,Wednesday,10 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,January,Wednesday,8 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,3,85.0,255.0,2011,January,Thursday,9 AM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,4,85.0,340.0,2011,January,Wednesday,1 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,6,85.0,510.0,2011,January,Tuesday,2 PM,Weekday
LOVE SEAT ANTIQUE WHITE METAL,1,85.0,85.0,2011,January,Wednesday,12 PM,Weekday
