Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2010,December,Wednesday,9 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2010,December,Wednesday,3 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,24,0.42,10.08,2010,December,Thursday,3 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,6,0.42,2.52,2010,December,Sunday,3 PM,Weekend
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Monday,4 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,120,0.36,43.2,2010,December,Wednesday,9 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Thursday,2 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,24,0.42,10.08,2010,December,Friday,2 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,120,0.36,43.2,2010,December,Tuesday,1 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2010,December,Friday,8 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,120,0.42,50.4,2010,December,Friday,10 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Friday,4 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Friday,5 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Monday,3 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2010,December,Tuesday,1 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2011,January,Wednesday,2 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2011,January,Monday,9 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2011,January,Monday,11 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,5.06,5.06,2011,January,Monday,2 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2011,January,Wednesday,10 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,24,0.42,10.08,2011,January,Wednesday,3 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,1,4.96,4.96,2011,January,Thursday,9 AM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2011,January,Friday,1 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,2,4.96,9.92,2011,January,Monday,5 PM,Weekday
ASSORTED BOTTLE TOP  MAGNETS,12,0.42,5.04,2011,January,Wednesday,10 AM,Weekday
