Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL PINK GLASS SUNDAE DISH,4,3.36,13.44,2010,December,Monday,10 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.42,15.12,2010,December,Monday,3 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.42,15.12,2010,December,Thursday,1 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.42,15.12,2010,December,Thursday,5 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.42,15.12,2011,January,Thursday,3 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.42,15.12,2011,January,Friday,9 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,144,0.42,60.48,2011,January,Thursday,10 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,48,0.42,20.16,2011,January,Thursday,10 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.42,15.12,2011,January,Monday,10 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,8,3.29,26.32,2011,February,Wednesday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,1.65,9.9,2011,February,Tuesday,2 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,4,3.29,13.16,2011,February,Friday,4 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,1.65,9.9,2011,March,Monday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,4,3.29,13.16,2011,March,Tuesday,3 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,1,1.65,1.65,2011,March,Wednesday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,18,0.39,7.02,2011,April,Monday,4 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.39,14.04,2011,April,Tuesday,10 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.39,14.04,2011,April,Tuesday,2 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,72,0.39,28.08,2011,April,Wednesday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Thursday,11 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Thursday,11 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.39,14.04,2011,April,Thursday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Thursday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,3,0.39,1.17,2011,April,Sunday,1 PM,Weekend
SMALL PINK GLASS SUNDAE DISH,12,0.39,4.68,2011,April,Monday,4 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Tuesday,11 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.39,14.04,2011,April,Wednesday,10 AM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Thursday,7 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,4,3.29,13.16,2011,April,Monday,1 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Monday,5 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,72,0.39,28.08,2011,April,Tuesday,2 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,1,0.39,0.39,2011,April,Wednesday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,72,0.39,28.08,2011,April,Thursday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,April,Thursday,1 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,18,0.39,7.02,2011,April,Tuesday,4 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,36,0.39,14.04,2011,April,Wednesday,12 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,1,3.29,3.29,2011,April,Wednesday,5 PM,Weekday
SMALL PINK GLASS SUNDAE DISH,6,0.39,2.34,2011,May,Sunday,1 PM,Weekend
