Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2010,December,Wednesday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,6,3.36,20.16,2010,December,Wednesday,5 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Thursday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2010,December,Thursday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,3.36,6.72,2010,December,Friday,11 AM,Weekday
RIBBON REEL STRIPES DESIGN,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2010,December,Sunday,11 AM,Weekend
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Sunday,12 PM,Weekend
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Sunday,12 PM,Weekend
RIBBON REEL STRIPES DESIGN,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
RIBBON REEL STRIPES DESIGN,9,3.36,30.24,2010,December,Monday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Monday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Monday,11 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Monday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,20,1.65,33.0,2010,December,Monday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.36,3.36,2010,December,Monday,4 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Tuesday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Tuesday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,3.36,6.72,2010,December,Wednesday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Thursday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Thursday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Thursday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Thursday,7 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,3.36,6.72,2010,December,Friday,9 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Friday,11 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Friday,11 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Friday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,3,4.21,12.63,2010,December,Friday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Sunday,11 AM,Weekend
RIBBON REEL STRIPES DESIGN,2,3.36,6.72,2010,December,Monday,9 AM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.36,3.36,2010,December,Monday,11 AM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Monday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,1.65,3.3,2010,December,Monday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,1.65,3.3,2010,December,Monday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Monday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Monday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2010,December,Tuesday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2010,December,Tuesday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,2,1.65,3.3,2010,December,Tuesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,6,1.65,9.9,2010,December,Tuesday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,4.21,21.05,2010,December,Tuesday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,20,1.65,33.0,2010,December,Wednesday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Wednesday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,20,1.65,33.0,2010,December,Wednesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2010,December,Wednesday,4 PM,Weekday
RIBBON REEL STRIPES DESIGN,3,1.65,4.95,2010,December,Thursday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,6,3.36,20.16,2010,December,Friday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,6,3.36,20.16,2010,December,Monday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2010,December,Tuesday,1 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,4.21,21.05,2010,December,Tuesday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2010,December,Wednesday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,4.21,4.21,2010,December,Thursday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,1.65,1.65,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2011,January,Thursday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2011,January,Friday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2011,January,Sunday,12 PM,Weekend
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2011,January,Tuesday,12 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,4.21,4.21,2011,January,Tuesday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
RIBBON REEL STRIPES DESIGN,10,1.65,16.5,2011,January,Friday,10 AM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,5,1.65,8.25,2011,January,Thursday,2 PM,Weekday
RIBBON REEL STRIPES DESIGN,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
