Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TUSCAN VILLA BIRD TABLE,4,8.25,33.0,2011,February,Thursday,5 PM,Weekday
TUSCAN VILLA BIRD TABLE,1,8.25,8.25,2011,February,Thursday,10 AM,Weekday
TUSCAN VILLA BIRD TABLE,1,8.25,8.25,2011,February,Thursday,12 PM,Weekday
TUSCAN VILLA BIRD TABLE,1,8.25,8.25,2011,February,Thursday,2 PM,Weekday
TUSCAN VILLA BIRD TABLE,2,8.25,16.5,2011,February,Thursday,3 PM,Weekday
TUSCAN VILLA BIRD TABLE,2,8.25,16.5,2011,February,Wednesday,1 PM,Weekday
TUSCAN VILLA BIRD TABLE,1,8.25,8.25,2011,January,Friday,2 PM,Weekday
TUSCAN VILLA BIRD TABLE,2,8.25,16.5,2011,January,Thursday,9 AM,Weekday
TUSCAN VILLA BIRD TABLE,2,8.25,16.5,2011,January,Sunday,3 PM,Weekend
TUSCAN VILLA BIRD TABLE,1,8.25,8.25,2011,January,Monday,2 PM,Weekday
TUSCAN VILLA BIRD TABLE,2,8.25,16.5,2011,January,Wednesday,3 PM,Weekday
