Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,5.91,5.91,2010,December,Wednesday,5 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,5.91,5.91,2011,January,Monday,9 AM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,2.95,2.95,2011,January,Friday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,6,2.95,17.7,2011,January,Wednesday,10 AM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,2,2.95,5.9,2011,January,Wednesday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,2,2.95,5.9,2011,February,Wednesday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,February,Wednesday,3 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,February,Friday,4 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,February,Monday,6 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,2,3.29,6.58,2011,March,Thursday,9 AM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,3,3.29,9.87,2011,March,Thursday,4 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,3,3.29,9.87,2011,March,Friday,4 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,5,3.29,16.45,2011,March,Tuesday,3 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,4,2.95,11.8,2011,March,Thursday,7 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,2.95,2.95,2011,March,Tuesday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,6,2.95,17.7,2011,March,Friday,2 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,2,3.29,6.58,2011,March,Tuesday,9 AM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,24,2.55,61.2,2011,March,Sunday,12 PM,Weekend
STRIPEY CHOCOLATE NESTING BOXES,6,2.95,17.7,2011,April,Monday,12 PM,Weekday
STRIPEY CHOCOLATE NESTING BOXES,1,3.29,3.29,2011,April,Tuesday,4 PM,Weekday
