Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2010,December,Wednesday,12 PM,Weekday
GARDEN PATH JOURNAL,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2010,December,Monday,2 PM,Weekday
GARDEN PATH JOURNAL,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
GARDEN PATH JOURNAL,1,5.06,5.06,2010,December,Friday,9 AM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2010,December,Tuesday,1 PM,Weekday
GARDEN PATH JOURNAL,3,2.55,7.65,2010,December,Tuesday,1 PM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2010,December,Thursday,11 AM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,January,Tuesday,11 AM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,January,Sunday,1 PM,Weekend
GARDEN PATH JOURNAL,1,2.55,2.55,2011,January,Sunday,2 PM,Weekend
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Monday,11 AM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Thursday,2 PM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2011,January,Monday,1 PM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,January,Sunday,3 PM,Weekend
GARDEN PATH JOURNAL,1,2.55,2.55,2011,March,Sunday,3 PM,Weekend
GARDEN PATH JOURNAL,6,2.55,15.3,2011,April,Tuesday,10 AM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2011,April,Tuesday,11 AM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,April,Thursday,10 AM,Weekday
GARDEN PATH JOURNAL,1,4.96,4.96,2011,May,Tuesday,3 PM,Weekday
GARDEN PATH JOURNAL,3,2.55,7.65,2011,May,Sunday,11 AM,Weekend
GARDEN PATH JOURNAL,6,2.55,15.3,2011,May,Tuesday,12 PM,Weekday
GARDEN PATH JOURNAL,7,2.46,17.22,2011,June,Wednesday,3 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Tuesday,5 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Friday,3 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
GARDEN PATH JOURNAL,2,2.46,4.92,2011,July,Monday,3 PM,Weekday
GARDEN PATH JOURNAL,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
GARDEN PATH JOURNAL,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,July,Thursday,12 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,July,Thursday,3 PM,Weekday
GARDEN PATH JOURNAL,1,2.46,2.46,2011,July,Friday,9 AM,Weekday
GARDEN PATH JOURNAL,4,2.55,10.2,2011,August,Sunday,3 PM,Weekend
GARDEN PATH JOURNAL,12,2.55,30.6,2011,August,Wednesday,9 AM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,September,Friday,12 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,September,Tuesday,9 AM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,September,Friday,2 PM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2011,February,Thursday,2 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,February,Friday,8 AM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,February,Tuesday,10 AM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2011,February,Thursday,12 PM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2011,February,Thursday,1 PM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,February,Thursday,3 PM,Weekday
GARDEN PATH JOURNAL,2,4.96,9.92,2011,February,Monday,5 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Friday,10 AM,Weekday
GARDEN PATH JOURNAL,53,2.1,111.3,2011,January,Sunday,3 PM,Weekend
GARDEN PATH JOURNAL,3,2.55,7.65,2011,January,Wednesday,3 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Wednesday,11 AM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Friday,8 AM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,January,Sunday,4 PM,Weekend
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Tuesday,11 AM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,January,Tuesday,12 PM,Weekday
GARDEN PATH JOURNAL,6,2.55,15.3,2011,January,Tuesday,1 PM,Weekday
GARDEN PATH JOURNAL,3,2.55,7.65,2011,January,Wednesday,10 AM,Weekday
GARDEN PATH JOURNAL,12,2.55,30.6,2011,January,Wednesday,1 PM,Weekday
GARDEN PATH JOURNAL,2,2.55,5.1,2011,January,Wednesday,5 PM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,December,Monday,11 AM,Weekday
GARDEN PATH JOURNAL,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,December,Tuesday,2 PM,Weekday
GARDEN PATH JOURNAL,1,2.55,2.55,2011,December,Thursday,7 PM,Weekday
