Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Wednesday,11 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Wednesday,12 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Wednesday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,3,1.66,4.98,2010,December,Wednesday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Thursday,8 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,2,0.85,1.7,2010,December,Friday,11 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,3,1.66,4.98,2010,December,Friday,11 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,0.85,0.85,2010,December,Monday,12 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Monday,3 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,3,1.66,4.98,2010,December,Monday,4 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,3,1.66,4.98,2010,December,Tuesday,6 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,24,0.85,20.4,2010,December,Wednesday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,6,1.66,9.96,2010,December,Wednesday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Wednesday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Wednesday,3 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,2,1.66,3.32,2010,December,Thursday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,19,0.85,16.15,2010,December,Sunday,1 PM,Weekend
LOVEBIRD HANGING DECORATION WHITE,6,1.66,9.96,2010,December,Monday,11 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,0.85,0.85,2010,December,Monday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,24,0.85,20.4,2010,December,Wednesday,10 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,10,0.85,8.5,2010,December,Wednesday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,72,0.85,61.2,2010,December,Wednesday,3 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,3,0.85,2.55,2010,December,Friday,12 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,6,0.85,5.1,2010,December,Friday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Friday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,7,1.66,11.62,2010,December,Friday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,12,0.85,10.2,2010,December,Friday,3 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,7,1.66,11.62,2010,December,Monday,10 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2010,December,Tuesday,12 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,7,0.85,5.95,2010,December,Thursday,11 AM,Weekday
LOVEBIRD HANGING DECORATION WHITE,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
LOVEBIRD HANGING DECORATION WHITE,24,0.85,20.4,2011,January,Wednesday,10 AM,Weekday
