Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUSH GREENS RIBBONS,4,1.25,5.0,2010,December,Friday,10 AM,Weekday
LUSH GREENS RIBBONS,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
LUSH GREENS RIBBONS,4,1.25,5.0,2010,December,Friday,11 AM,Weekday
LUSH GREENS RIBBONS,2,1.25,2.5,2010,December,Sunday,1 PM,Weekend
LUSH GREENS RIBBONS,4,1.25,5.0,2010,December,Monday,12 PM,Weekday
LUSH GREENS RIBBONS,1,1.25,1.25,2010,December,Monday,4 PM,Weekday
LUSH GREENS RIBBONS,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
LUSH GREENS RIBBONS,24,1.25,30.0,2011,January,Sunday,12 PM,Weekend
LUSH GREENS RIBBONS,2,1.25,2.5,2011,January,Monday,5 PM,Weekday
LUSH GREENS RIBBONS,5,1.25,6.25,2011,January,Thursday,11 AM,Weekday
LUSH GREENS RIBBONS,1,1.25,1.25,2011,January,Friday,11 AM,Weekday
LUSH GREENS RIBBONS,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
LUSH GREENS RIBBONS,2,1.25,2.5,2011,January,Wednesday,2 PM,Weekday
LUSH GREENS RIBBONS,1,2.46,2.46,2011,March,Tuesday,1 PM,Weekday
LUSH GREENS RIBBONS,1,2.46,2.46,2011,September,Tuesday,2 PM,Weekday
