Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.85,1.7,2010,December,Wednesday,5 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2010,December,Wednesday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,6,0.42,2.52,2011,January,Thursday,12 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,January,Tuesday,12 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,February,Friday,10 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,February,Friday,12 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,February,Friday,10 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,March,Thursday,4 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,April,Monday,9 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,April,Wednesday,11 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,12,0.83,9.96,2011,April,Tuesday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,May,Sunday,2 PM,Weekend
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,May,Tuesday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,3,0.42,1.26,2011,June,Friday,11 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,June,Monday,8 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,12,0.42,5.04,2011,June,Monday,12 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,June,Wednesday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,July,Tuesday,10 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,28,0.42,11.76,2011,July,Sunday,12 PM,Weekend
FUNKY MONKEY GIFT BAG MEDIUM,10,0.42,4.2,2011,July,Wednesday,11 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,6,0.42,2.52,2011,July,Thursday,6 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,3,0.42,1.26,2011,September,Sunday,11 AM,Weekend
FUNKY MONKEY GIFT BAG MEDIUM,12,0.42,5.04,2011,September,Thursday,12 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,5,0.42,2.1,2011,September,Tuesday,11 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,February,Tuesday,5 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,February,Monday,2 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,January,Tuesday,10 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,January,Friday,9 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,4,0.42,1.68,2011,January,Thursday,12 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,3,0.83,2.49,2011,January,Thursday,3 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,December,Thursday,4 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,2,0.83,1.66,2011,December,Friday,4 PM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
FUNKY MONKEY GIFT BAG MEDIUM,24,0.42,10.08,2011,December,Thursday,4 PM,Weekday
