Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
Bank Charges,1,15.0,15.0,2010,December,Thursday,3 PM,Weekday
Bank Charges,1,15.0,15.0,2011,January,Tuesday,3 PM,Weekday
Bank Charges,1,15.0,15.0,2011,April,Monday,2 PM,Weekday
Bank Charges,1,15.0,15.0,2011,May,Thursday,11 AM,Weekday
Bank Charges,1,15.0,15.0,2011,September,Tuesday,12 PM,Weekday
Bank Charges,1,15.0,15.0,2011,September,Monday,5 PM,Weekday
Bank Charges,1,0.001,0.001,2011,September,Monday,5 PM,Weekday
Bank Charges,1,15.0,15.0,2011,February,Wednesday,2 PM,Weekday
Bank Charges,1,15.0,15.0,2011,February,Monday,2 PM,Weekday
Bank Charges,1,15.0,15.0,2011,January,Friday,2 PM,Weekday
Bank Charges,1,15.0,15.0,2011,January,Monday,12 PM,Weekday
Bank Charges,1,15.0,15.0,2011,December,Wednesday,12 PM,Weekday
