Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANGEL DECORATION 3 BUTTONS,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,1,0.42,0.42,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION 3 BUTTONS,47,0.85,39.95,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION 3 BUTTONS,3,0.42,1.26,2010,December,Friday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Sunday,12 PM,Weekend
ANGEL DECORATION 3 BUTTONS,10,0.42,4.2,2010,December,Sunday,12 PM,Weekend
ANGEL DECORATION 3 BUTTONS,12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
ANGEL DECORATION 3 BUTTONS,2,0.85,1.7,2010,December,Monday,9 AM,Weekday
ANGEL DECORATION 3 BUTTONS,4,0.85,3.4,2010,December,Monday,10 AM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Monday,12 PM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Monday,1 PM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Wednesday,9 AM,Weekday
ANGEL DECORATION 3 BUTTONS,4,0.85,3.4,2010,December,Wednesday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,432,0.36,155.52,2010,December,Thursday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,6,0.42,2.52,2010,December,Thursday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,4,0.85,3.4,2010,December,Thursday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,1,0.85,0.85,2010,December,Thursday,4 PM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Thursday,8 PM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION 3 BUTTONS,10,0.42,4.2,2010,December,Sunday,11 AM,Weekend
ANGEL DECORATION 3 BUTTONS,6,0.42,2.52,2010,December,Sunday,1 PM,Weekend
ANGEL DECORATION 3 BUTTONS,12,0.42,5.04,2010,December,Sunday,1 PM,Weekend
ANGEL DECORATION 3 BUTTONS,2,0.42,0.84,2010,December,Sunday,1 PM,Weekend
ANGEL DECORATION 3 BUTTONS,1,0.42,0.42,2010,December,Sunday,4 PM,Weekend
ANGEL DECORATION 3 BUTTONS,2,0.42,0.84,2010,December,Monday,12 PM,Weekday
ANGEL DECORATION 3 BUTTONS,6,0.42,2.52,2010,December,Monday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,144,0.42,60.48,2010,December,Tuesday,10 AM,Weekday
ANGEL DECORATION 3 BUTTONS,10,0.42,4.2,2010,December,Tuesday,11 AM,Weekday
ANGEL DECORATION 3 BUTTONS,10,0.42,4.2,2010,December,Thursday,12 PM,Weekday
ANGEL DECORATION 3 BUTTONS,48,0.42,20.16,2010,December,Thursday,2 PM,Weekday
ANGEL DECORATION 3 BUTTONS,7,0.85,5.95,2010,December,Friday,2 PM,Weekday
