Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 0,8,1.95,15.6,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,February,Monday,6 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,March,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 0,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,1.95,1.95,2011,May,Wednesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 0,8,1.95,15.6,2011,June,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 0,1,1.95,1.95,2011,August,Sunday,2 PM,Weekend
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,February,Wednesday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,January,Friday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 0,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
