Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE JINGLE BELLS WREATH,5,8.25,41.25,2011,February,Thursday,10 AM,Weekday
VINTAGE JINGLE BELLS WREATH,8,8.25,66.0,2011,February,Friday,10 AM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,February,Monday,2 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,February,Wednesday,11 AM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,February,Wednesday,12 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Tuesday,1 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Friday,12 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Tuesday,2 PM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,January,Tuesday,4 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Thursday,10 AM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Monday,10 AM,Weekday
VINTAGE JINGLE BELLS WREATH,3,8.25,24.75,2011,January,Monday,10 AM,Weekday
VINTAGE JINGLE BELLS WREATH,6,8.25,49.5,2011,January,Monday,11 AM,Weekday
VINTAGE JINGLE BELLS WREATH,12,8.25,99.0,2011,January,Wednesday,1 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Wednesday,1 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Thursday,2 PM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,January,Tuesday,4 PM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,January,Thursday,1 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Thursday,4 PM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,January,Monday,12 PM,Weekday
VINTAGE JINGLE BELLS WREATH,4,8.25,33.0,2011,January,Monday,1 PM,Weekday
VINTAGE JINGLE BELLS WREATH,1,16.63,16.63,2011,January,Monday,3 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Tuesday,9 AM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,January,Tuesday,12 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,January,Wednesday,12 PM,Weekday
VINTAGE JINGLE BELLS WREATH,2,8.25,16.5,2011,December,Thursday,10 AM,Weekday
VINTAGE JINGLE BELLS WREATH,1,8.25,8.25,2011,December,Friday,4 PM,Weekday
VINTAGE JINGLE BELLS WREATH,4,8.25,33.0,2011,December,Monday,10 AM,Weekday
