Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,4.21,8.42,2010,December,Wednesday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2010,December,Wednesday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2010,December,Sunday,12 PM,Weekend
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2010,December,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2010,December,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,12,1.95,23.4,2010,December,Wednesday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,24,1.95,46.8,2010,December,Monday,5 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.21,4.21,2010,December,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2011,January,Wednesday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,4,1.95,7.8,2011,January,Friday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,January,Friday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,4.13,8.26,2011,January,Friday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,January,Friday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,January,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,January,Wednesday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,January,Sunday,2 PM,Weekend
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,January,Sunday,2 PM,Weekend
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,January,Monday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,January,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,January,Friday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,January,Sunday,1 PM,Weekend
BOX OF 9 PEBBLE CANDLES,4,1.95,7.8,2011,January,Sunday,1 PM,Weekend
BOX OF 9 PEBBLE CANDLES,2,4.13,8.26,2011,February,Friday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,February,Friday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,February,Tuesday,11 AM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2011,February,Wednesday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,4.13,8.26,2011,February,Thursday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,February,Monday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2011,February,Tuesday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,February,Wednesday,11 AM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,March,Tuesday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,March,Wednesday,8 AM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,March,Wednesday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,March,Monday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,12,1.95,23.4,2011,March,Monday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,24,1.95,46.8,2011,March,Friday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,2,4.13,8.26,2011,March,Friday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,March,Friday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,March,Monday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,5,1.95,9.75,2011,March,Thursday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,April,Friday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2011,April,Sunday,3 PM,Weekend
BOX OF 9 PEBBLE CANDLES,4,1.95,7.8,2011,April,Monday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,4,1.95,7.8,2011,April,Wednesday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,3,1.95,5.85,2011,April,Monday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,4,1.95,7.8,2011,April,Monday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2011,April,Tuesday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,4,1.95,7.8,2011,April,Thursday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,1.95,3.9,2011,April,Wednesday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,May,Tuesday,10 AM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,3,1.95,5.85,2011,May,Sunday,12 PM,Weekend
BOX OF 9 PEBBLE CANDLES,3,1.95,5.85,2011,May,Monday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,May,Monday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,May,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,3,1.95,5.85,2011,May,Tuesday,1 PM,Weekday
BOX OF 9 PEBBLE CANDLES,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
BOX OF 9 PEBBLE CANDLES,100,1.65,165.0,2011,May,Thursday,12 PM,Weekday
BOX OF 9 PEBBLE CANDLES,2,4.13,8.26,2011,May,Friday,3 PM,Weekday
BOX OF 9 PEBBLE CANDLES,3,1.95,5.85,2011,May,Monday,11 AM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,May,Thursday,9 AM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,June,Thursday,2 PM,Weekday
BOX OF 9 PEBBLE CANDLES,6,1.95,11.7,2011,June,Sunday,10 AM,Weekend
BOX OF 9 PEBBLE CANDLES,1,1.95,1.95,2011,June,Sunday,2 PM,Weekend
