Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLKART HEART NAPKIN RINGS,4,3.36,13.44,2010,December,Wednesday,5 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
FOLKART HEART NAPKIN RINGS,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
FOLKART HEART NAPKIN RINGS,3,3.36,10.08,2010,December,Monday,9 AM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.36,6.72,2010,December,Wednesday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,3,3.36,10.08,2010,December,Friday,9 AM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,2.95,2.95,2010,December,Tuesday,1 PM,Weekday
FOLKART HEART NAPKIN RINGS,6,2.95,17.7,2010,December,Thursday,3 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2010,December,Friday,5 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2010,December,Thursday,1 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,4,2.95,11.8,2011,January,Friday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,3,3.36,10.08,2011,January,Monday,9 AM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.36,6.72,2011,January,Wednesday,9 AM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.29,6.58,2011,January,Tuesday,3 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,2.95,5.9,2011,January,Wednesday,4 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,2.95,2.95,2011,January,Thursday,3 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.29,6.58,2011,January,Friday,5 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,January,Tuesday,10 AM,Weekday
FOLKART HEART NAPKIN RINGS,4,3.29,13.16,2011,January,Wednesday,4 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,3.29,6.58,2011,January,Thursday,11 AM,Weekday
FOLKART HEART NAPKIN RINGS,13,3.29,42.77,2011,February,Tuesday,3 PM,Weekday
FOLKART HEART NAPKIN RINGS,2,2.95,5.9,2011,February,Thursday,1 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
FOLKART HEART NAPKIN RINGS,1,3.29,3.29,2011,February,Monday,2 PM,Weekday
FOLKART HEART NAPKIN RINGS,11,3.29,36.19,2011,February,Tuesday,9 AM,Weekday
FOLKART HEART NAPKIN RINGS,1,2.95,2.95,2011,March,Tuesday,1 PM,Weekday
