Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2010,December,Wednesday,11 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2010,December,Monday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2010,December,Monday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,5.91,11.82,2010,December,Monday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2010,December,Tuesday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2010,December,Thursday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2010,December,Friday,11 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2010,December,Friday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2010,December,Sunday,1 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2010,December,Monday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2010,December,Monday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,February,Thursday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,5.79,11.58,2011,March,Monday,10 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,July,Wednesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,July,Sunday,1 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,August,Wednesday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,August,Tuesday,10 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,5.79,11.58,2011,August,Tuesday,10 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,September,Monday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,September,Sunday,3 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2011,September,Tuesday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,September,Thursday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,September,Thursday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,September,Sunday,12 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,September,Sunday,2 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,September,Tuesday,6 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.46,7.38,2011,September,Wednesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,September,Friday,10 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,5.79,5.79,2011,February,Monday,9 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.46,14.76,2011,February,Monday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,February,Friday,10 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,February,Friday,11 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,February,Friday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Friday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,5.79,5.79,2011,February,Monday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.46,4.92,2011,February,Tuesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.46,4.92,2011,February,Wednesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2011,February,Thursday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,February,Thursday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,February,Sunday,2 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,February,Monday,11 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,5.79,5.79,2011,February,Monday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,February,Monday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,February,Tuesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,9,2.46,22.14,2011,February,Tuesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.46,7.38,2011,February,Tuesday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,February,Wednesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,5,2.46,12.3,2011,February,Wednesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,5,2.95,14.75,2011,February,Thursday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,February,Thursday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,18,2.95,53.1,2011,February,Friday,9 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.46,7.38,2011,February,Monday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,February,Tuesday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,February,Tuesday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,February,Tuesday,6 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,February,Wednesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.46,9.84,2011,February,Thursday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,February,Friday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,February,Sunday,1 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,February,Monday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,5.79,11.58,2011,February,Monday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,7,2.46,17.22,2011,February,Monday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,January,Tuesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,January,Tuesday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,January,Wednesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,January,Thursday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,January,Thursday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.46,9.84,2011,January,Thursday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2011,January,Thursday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,January,Friday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,1,2.95,2.95,2011,January,Friday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.46,4.92,2011,January,Friday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,January,Sunday,2 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2011,January,Sunday,2 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.46,14.76,2011,January,Tuesday,9 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,12,2.95,35.4,2011,January,Tuesday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.46,9.84,2011,January,Tuesday,6 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.46,7.38,2011,January,Wednesday,4 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,5,5.79,28.95,2011,January,Thursday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,January,Thursday,2 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.46,7.38,2011,January,Friday,9 AM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,4,2.95,11.8,2011,January,Friday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,5,2.46,12.3,2011,January,Friday,1 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.95,8.85,2011,January,Friday,3 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,3,2.46,7.38,2011,January,Friday,5 PM,Weekday
SNOWFLAKE PORTABLE TABLE LIGHT,6,2.95,17.7,2011,January,Sunday,12 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,January,Sunday,1 PM,Weekend
SNOWFLAKE PORTABLE TABLE LIGHT,2,2.95,5.9,2011,January,Monday,2 PM,Weekday
