Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
AFGHAN SLIPPER SOCK PAIR,10,3.45,34.5,2010,December,Sunday,4 PM,Weekend
AFGHAN SLIPPER SOCK PAIR,1,3.45,3.45,2010,December,Tuesday,12 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,200,2.95,590.0,2010,December,Wednesday,2 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,50,3.45,172.5,2010,December,Wednesday,3 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,40,3.45,138.0,2010,December,Friday,3 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,10,3.45,34.5,2010,December,Wednesday,11 AM,Weekday
AFGHAN SLIPPER SOCK PAIR,3,3.45,10.35,2010,December,Monday,3 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,80,3.45,276.0,2010,December,Monday,5 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,39,3.45,134.55,2010,December,Thursday,9 AM,Weekday
AFGHAN SLIPPER SOCK PAIR,10,3.45,34.5,2011,January,Friday,10 AM,Weekday
AFGHAN SLIPPER SOCK PAIR,10,3.45,34.5,2011,January,Wednesday,4 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,20,3.45,69.0,2011,January,Sunday,3 PM,Weekend
AFGHAN SLIPPER SOCK PAIR,10,3.45,34.5,2011,February,Sunday,1 PM,Weekend
AFGHAN SLIPPER SOCK PAIR,2,3.45,6.9,2011,May,Friday,7 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,2,3.45,6.9,2011,August,Tuesday,3 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,1,3.45,3.45,2011,September,Sunday,12 PM,Weekend
AFGHAN SLIPPER SOCK PAIR,17,3.45,58.65,2011,February,Tuesday,12 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,5,3.45,17.25,2011,February,Monday,2 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,3,3.45,10.35,2011,February,Tuesday,1 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,1,3.45,3.45,2011,January,Wednesday,3 PM,Weekday
AFGHAN SLIPPER SOCK PAIR,2,3.45,6.9,2011,January,Sunday,2 PM,Weekend
AFGHAN SLIPPER SOCK PAIR,3,3.45,10.35,2011,January,Sunday,1 PM,Weekend
