Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2010,December,Sunday,1 PM,Weekend
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2011,January,Wednesday,2 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,3,1.65,4.95,2011,January,Sunday,3 PM,Weekend
EAU DE NILE JEWELLED PHOTOFRAME,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2011,March,Thursday,1 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2011,March,Friday,11 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,2,1.65,3.3,2011,April,Thursday,1 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,2,1.65,3.3,2011,May,Monday,11 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2011,June,Thursday,4 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,1.65,1.65,2011,June,Thursday,4 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,1.65,1.65,2011,July,Sunday,4 PM,Weekend
EAU DE NILE JEWELLED PHOTOFRAME,1,1.65,1.65,2011,July,Sunday,3 PM,Weekend
EAU DE NILE JEWELLED PHOTOFRAME,12,1.65,19.8,2011,August,Wednesday,1 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,72,2.1,151.2,2011,August,Wednesday,1 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,144,1.45,208.8,2011,August,Wednesday,1 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,2,2.55,5.1,2011,September,Friday,10 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,2,1.65,3.3,2011,September,Friday,10 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,6,2.55,15.3,2011,February,Friday,11 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,6,2.55,15.3,2011,February,Monday,10 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,6,2.55,15.3,2011,February,Wednesday,2 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,6,2.55,15.3,2011,January,Friday,12 PM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2011,January,Wednesday,10 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,12,1.65,19.8,2011,January,Sunday,11 AM,Weekend
EAU DE NILE JEWELLED PHOTOFRAME,1,2.55,2.55,2011,December,Monday,11 AM,Weekday
EAU DE NILE JEWELLED PHOTOFRAME,1,1.65,1.65,2011,December,Monday,12 PM,Weekday
