Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,2,2.95,5.9,2010,December,Friday,12 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,14.75,2010,December,Monday,11 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,1,5.91,5.91,2010,December,Monday,4 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,14.75,2010,December,Tuesday,12 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,3,2.95,8.85,2010,December,Wednesday,12 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,14.75,2010,December,Thursday,4 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,20,2.95,59.0,2010,December,Wednesday,12 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,1,5.91,5.91,2010,December,Monday,3 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,14.75,2011,January,Sunday,12 PM,Weekend
PINK VINTAGE PAISLEY PICNIC BAG,1,2.95,2.95,2011,January,Monday,11 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,50,2.55,127.5,2011,January,Friday,11 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,14.75,2011,February,Friday,12 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,2,2.95,5.9,2011,February,Thursday,5 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,10,2.95,29.5,2011,February,Monday,12 PM,Weekday
PINK VINTAGE PAISLEY PICNIC BAG,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
