Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2010,December,Monday,10 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.18,0.18,2010,December,Monday,12 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.43,0.43,2010,December,Monday,4 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.43,0.43,2010,December,Thursday,2 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,20,0.18,3.6,2010,December,Thursday,11 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2010,December,Thursday,2 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.43,0.43,2010,December,Friday,2 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,3,0.43,1.29,2010,December,Monday,10 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.43,0.43,2011,January,Tuesday,1 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,2,0.43,0.86,2011,January,Wednesday,9 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,2,0.42,0.84,2011,January,Friday,2 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2011,January,Wednesday,9 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,14,0.18,2.52,2011,February,Sunday,2 PM,Weekend
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2011,February,Tuesday,12 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.18,0.18,2011,February,Wednesday,1 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,2400,0.06,144.0,2011,February,Wednesday,12 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2011,March,Friday,10 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.42,0.42,2011,March,Thursday,6 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,12,0.42,5.04,2011,March,Tuesday,3 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.42,0.42,2011,April,Monday,1 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2011,April,Tuesday,3 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2011,May,Friday,10 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,2,0.18,0.36,2011,May,Thursday,6 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.42,0.42,2011,May,Friday,3 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,20,0.18,3.6,2011,May,Tuesday,11 AM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,0.18,4.32,2011,June,Sunday,3 PM,Weekend
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.42,0.42,2011,June,Thursday,3 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,12,0.18,2.16,2011,July,Tuesday,1 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,8,0.18,1.44,2011,July,Tuesday,1 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,3186,0.06,191.16,2011,July,Tuesday,5 PM,Weekday
ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,0.42,0.42,2011,July,Wednesday,4 PM,Weekday
